87	-4	73
87	-4	72
87	-4	71
87	-3	69
86	-2	67
87	-2	65
87	-1	64
86	0	62
86	0	60
86	0	60
87	0	60
87	0	60
87	0	59
87	-1	58
87	-1	57
88	-1	56
88	-1	55
88	-1	55
88	-1	54
88	-1	54
88	-1	55
87	-1	56
87	-1	56
87	-1	56
87	-1	56
87	-1	57
87	-2	58
87	-3	59
87	-3	62
87	-4	64
87	-4	65
87	-5	67
87	-5	68
85	-3	70
85	-2	73
84	-2	75
83	-3	77
83	-4	78
82	-4	80
83	-3	80
82	-3	80
82	-2	80
81	-2	80
80	0	78
80	-1	77
79	-1	76
78	-3	75
82	-5	80
83	-5	81
83	-5	81
83	-4	81
84	-4	80
84	-4	79
84	-3	78
84	-3	77
84	-3	75
85	-3	74
85	-3	73
85	-3	72
85	-3	72
86	-4	73
86	-4	74
87	-5	74
86	-4	74
86	-4	73
86	-4	73
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-4	75
85	-5	75
85	-4	75
85	-5	76
86	-5	76
86	-5	76
86	-4	75
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-4	74
86	-5	75
87	-5	75
87	-5	75
87	-5	74
87	-5	74
87	-4	73
87	-4	72
87	-3	71
87	-3	69
86	-2	67
87	-2	65
87	-2	65
87	-1	63
87	-1	61
87	-1	61
87	-1	61
87	-1	60
87	-1	59
87	-1	58
87	-1	57
88	-1	57
88	-1	56
88	-1	55
88	-1	55
88	-1	55
88	-1	56
87	-1	57
87	-1	57
87	-1	57
87	-2	56
87	-2	57
87	-2	58
87	-2	59
87	-3	61
87	-3	63
87	-4	64
88	-4	65
88	-5	67
86	-3	69
85	-2	71
85	-3	73
84	-4	76
83	-4	78
83	-4	80
83	-4	80
83	-3	81
82	-3	80
81	-2	80
80	-1	79
80	-1	78
80	-1	77
79	-3	76
81	-4	79
81	-4	80
81	-4	80
82	-4	81
83	-3	81
83	-3	80
83	-3	78
83	-3	76
83	-2	74
84	-1	71
84	-1	70
85	-1	69
85	-2	70
86	-2	71
86	-3	73
87	-4	74
87	-3	73
86	-2	72
86	-3	72
86	-3	73
86	-3	73
86	-3	74
86	-3	74
86	-3	74
86	-4	75
86	-4	76
86	-4	76
86	-4	77
86	-4	77
86	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-5	76
87	-5	76
87	-5	75
87	-5	74
87	-4	73
87	-4	72
87	-4	71
87	-3	70
87	-3	68
87	-2	67
87	-2	66
87	-2	66
87	-2	64
87	-3	61
87	-3	61
87	-3	61
87	-3	61
87	-3	60
87	-3	60
87	-2	59
87	-2	57
88	-2	57
87	-1	57
87	-1	56
87	-1	56
88	-1	57
88	-2	59
88	-2	58
88	-2	57
88	-2	57
88	-2	57
88	-2	57
88	-2	58
87	-3	59
87	-3	61
87	-3	62
88	-4	63
88	-4	64
86	-3	66
85	-3	68
85	-4	71
85	-5	74
85	-5	77
84	-5	79
84	-5	81
83	-4	81
82	-4	81
81	-3	81
81	-2	80
80	-2	79
80	-2	78
80	-4	77
81	-4	79
81	-4	80
81	-4	80
82	-4	80
83	-3	81
83	-3	80
83	-3	78
83	-3	76
83	-2	74
84	-1	71
84	-1	70
84	-1	70
85	-2	70
85	-2	72
86	-3	73
87	-5	74
86	-3	73
86	-2	72
86	-3	72
86	-3	73
86	-3	73
86	-3	74
86	-3	74
86	-3	74
86	-4	75
86	-4	76
86	-4	76
86	-4	76
86	-4	77
86	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-5	76
87	-5	76
87	-5	75
87	-5	75
87	-5	74
87	-4	72
87	-3	71
87	-3	70
87	-3	68
87	-2	67
87	-2	66
87	-2	66
87	-2	64
87	-3	62
87	-3	61
87	-3	61
87	-3	60
87	-3	60
87	-3	60
87	-2	59
87	-2	58
88	-2	57
87	-1	57
87	-1	56
87	-1	56
88	-1	57
88	-2	58
88	-2	58
88	-2	57
87	-1	57
87	-1	56
87	-2	56
87	-1	57
87	-2	58
87	-2	59
87	-3	61
87	-3	62
87	-3	63
86	-3	66
85	-3	68
85	-3	70
85	-5	73
85	-5	76
84	-5	79
84	-5	80
83	-4	81
82	-4	81
82	-2	80
81	-2	80
80	-1	79
80	-2	78
80	-4	77
81	-4	79
81	-4	80
81	-4	80
82	-4	80
83	-3	81
83	-3	79
83	-3	78
83	-2	76
83	-1	74
83	-2	72
84	-1	71
84	-1	71
85	-2	71
85	-2	72
86	-3	73
86	-4	74
86	-3	73
86	-2	72
86	-3	72
85	-2	72
85	-2	73
85	-3	73
86	-3	74
86	-3	74
86	-4	75
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
86	-5	76
86	-5	76
86	-5	75
86	-5	74
86	-4	73
86	-4	72
86	-4	71
86	-3	70
86	-2	68
86	-2	67
86	-2	66
87	-2	66
87	-2	64
87	-3	62
87	-3	62
87	-3	61
87	-3	61
87	-3	60
87	-3	60
87	-2	59
87	-2	58
87	-2	57
87	-2	56
87	-1	56
87	-1	56
88	-2	57
88	-2	57
88	-2	56
87	-1	56
87	-1	55
87	-1	55
87	-1	55
87	-1	56
87	-1	57
87	-2	58
87	-3	59
87	-3	60
87	-3	62
86	-2	65
86	-3	67
86	-4	69
85	-4	73
85	-5	76
84	-5	78
84	-4	79
83	-4	81
83	-3	81
82	-2	80
81	-2	80
81	-2	79
80	-2	78
80	-3	77
81	-4	79
81	-4	80
81	-4	80
82	-3	80
83	-3	80
83	-3	79
83	-3	78
83	-3	76
83	-2	75
83	-2	73
84	-1	71
84	-1	71
85	-2	71
85	-2	72
86	-3	73
86	-4	73
86	-3	72
86	-2	72
86	-2	72
85	-2	72
85	-3	73
85	-2	73
86	-3	74
86	-3	74
86	-4	75
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
87	-4	75
86	-4	75
86	-5	76
86	-5	76
86	-5	76
86	-5	75
86	-4	74
86	-4	73
86	-4	71
86	-3	70
86	-3	69
86	-2	68
86	-2	67
86	-2	67
86	-2	65
87	-3	62
87	-3	62
87	-3	62
87	-3	61
87	-3	60
87	-3	60
87	-2	59
87	-2	59
87	-2	58
87	-2	57
87	-1	57
87	-1	56
87	-1	57
87	-1	56
87	-1	56
87	-1	55
87	0	54
87	0	54
87	-1	54
87	-1	55
87	-1	56
87	-2	57
87	-2	58
87	-2	59
87	-2	60
86	-2	64
86	-3	66
86	-3	68
85	-4	71
85	-4	74
85	-4	77
84	-4	79
83	-4	80
83	-3	80
82	-2	80
81	-2	80
81	-1	79
80	-2	79
80	-3	77
81	-3	79
81	-4	80
81	-4	80
82	-4	80
82	-2	80
83	-3	79
83	-3	78
83	-2	77
83	-2	75
83	-2	74
84	-2	72
84	-2	71
85	-2	71
85	-2	72
86	-3	73
86	-4	73
86	-3	72
86	-2	71
86	-2	71
85	-2	72
85	-2	72
85	-3	73
86	-3	74
86	-3	74
86	-4	74
86	-4	75
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-5	76
86	-5	76
86	-5	76
86	-5	75
86	-4	74
86	-4	73
86	-4	72
86	-3	70
86	-3	69
86	-2	68
86	-2	67
86	-2	67
86	-2	65
87	-3	63
87	-3	63
87	-3	62
87	-3	62
87	-3	61
87	-2	60
87	-2	60
87	-2	59
87	-1	57
87	-1	57
87	-1	57
87	-1	57
87	-1	56
87	-1	56
87	-1	55
87	-1	54
87	0	54
87	0	53
87	0	53
87	0	53
87	-1	54
87	-1	55
87	-1	56
87	-1	58
87	-2	59
86	-2	62
86	-2	64
86	-3	67
85	-3	70
85	-4	73
85	-4	76
84	-4	77
83	-3	79
83	-3	79
82	-2	80
81	-1	80
81	-1	80
81	-2	79
80	-3	78
81	-3	79
81	-4	80
81	-4	80
81	-3	80
82	-2	80
82	-3	79
82	-3	78
82	-2	77
83	-2	75
83	-2	75
84	-2	73
84	-2	72
85	-3	72
85	-2	72
85	-3	72
86	-3	72
86	-3	71
86	-2	71
86	-2	71
85	-2	71
85	-2	72
85	-3	73
85	-3	73
85	-3	74
86	-4	74
86	-4	75
86	-4	75
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-4	76
86	-5	76
86	-5	76
86	-5	76
86	-5	75
86	-4	74
86	-4	73
86	-4	72
86	-3	70
86	-3	69
86	-2	68
86	-2	67
86	-2	67
86	-2	65
86	-2	63
86	-2	63
87	-3	62
87	-2	61
87	-2	61
87	-2	60
87	-1	60
87	-1	59
87	-1	58
87	-1	57
87	0	57
87	0	57
87	-1	56
87	-1	55
87	-1	54
87	-1	54
87	0	53
87	0	52
87	0	52
87	0	52
87	0	53
87	-1	53
87	-1	55
87	-2	56
87	-2	57
86	-1	60
86	-2	63
86	-2	65
85	-3	68
85	-3	71
85	-3	74
84	-3	76
83	-3	78
83	-2	79
82	-2	79
82	-1	80
81	-1	79
81	-2	79
80	-2	78
81	-3	79
81	-4	79
81	-4	79
81	-3	80
82	-3	80
82	-3	79
82	-3	78
82	-3	77
83	-2	76
83	-2	75
83	-2	74
84	-2	73
85	-3	73
85	-2	72
85	-2	72
86	-4	72
85	-3	71
86	-2	71
86	-2	71
85	-2	71
85	-2	72
85	-2	72
85	-3	73
85	-3	73
86	-4	74
86	-4	75
86	-4	75
86	-4	76
86	-4	76
86	-4	76
86	-4	77
86	-4	77
86	-4	77
86	-4	77
86	-4	77
86	-4	77
86	-4	77
86	-4	77
86	-4	77
86	-4	77
86	-4	77
86	-5	77
86	-6	77
86	-6	77
86	-5	76
86	-5	75
86	-5	74
86	-4	74
86	-4	72
86	-4	71
86	-3	70
86	-3	69
86	-2	68
86	-2	67
86	-2	66
86	-2	64
86	-2	63
86	-2	63
86	-2	62
87	-1	61
87	-1	61
87	-1	60
87	-1	59
87	-1	59
87	0	58
87	-1	58
87	-1	58
87	-1	57
87	-1	56
87	-1	55
87	0	54
87	0	53
87	0	52
87	0	52
87	0	52
87	0	52
87	-1	53
87	-1	54
87	-1	55
87	-1	56
86	-1	59
86	-1	62
86	-2	64
85	-2	66
85	-2	69
85	-3	73
84	-3	75
83	-2	76
83	-2	78
83	-2	79
82	-1	79
81	-1	79
81	-1	79
81	-2	79
80	-3	79
81	-3	79
81	-4	79
81	-4	80
82	-2	79
82	-3	79
82	-3	78
82	-3	78
83	-3	77
83	-2	76
83	-2	75
84	-2	74
85	-3	74
85	-3	73
85	-3	72
85	-4	72
85	-3	71
86	-2	71
86	-2	71
85	-2	71
85	-2	72
85	-2	72
85	-2	72
85	-2	73
85	-3	74
85	-3	74
85	-3	75
86	-4	75
86	-4	75
85	-4	76
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-5	77
85	-5	77
85	-5	76
85	-5	76
85	-5	75
85	-4	74
86	-4	72
86	-4	71
86	-3	70
86	-3	69
85	-2	68
85	-2	67
86	-2	66
86	-2	64
86	-2	64
86	-2	63
86	-2	63
87	-1	62
87	-1	61
87	0	60
87	-1	60
87	0	59
87	0	58
87	0	58
87	0	58
87	-1	57
87	-1	57
87	-1	56
87	0	54
87	-1	53
87	0	52
87	0	52
87	0	52
86	0	52
86	0	53
86	0	54
86	0	55
87	-1	55
87	-1	58
87	-1	60
86	-2	62
86	-2	65
85	-2	67
85	-2	71
84	-2	73
83	-2	75
83	-2	77
83	-1	78
82	-1	79
82	-1	79
81	-1	79
81	-2	79
80	-3	78
81	-3	79
81	-3	79
81	-3	79
82	-2	79
81	-3	79
82	-3	79
82	-3	78
83	-3	77
83	-3	76
83	-2	75
84	-3	75
84	-3	74
85	-2	73
85	-3	72
85	-3	72
85	-3	71
86	-2	70
86	-2	70
85	-2	71
85	-2	71
85	-2	72
85	-2	72
85	-2	73
85	-3	74
85	-3	74
85	-3	74
85	-3	74
86	-4	74
85	-4	77
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-5	78
85	-6	77
85	-6	77
85	-6	77
85	-5	76
85	-5	75
85	-4	74
85	-4	72
85	-3	71
85	-3	70
85	-3	70
85	-2	69
85	-2	68
86	-2	66
86	-1	64
86	-1	64
86	-2	64
86	-2	63
87	-1	63
87	-1	61
87	-1	60
87	0	60
87	0	60
87	0	59
87	0	59
87	0	58
87	-1	58
87	-2	57
87	-2	56
87	-1	55
87	-1	54
87	0	53
86	0	52
86	0	52
86	0	52
86	0	53
86	0	53
86	0	54
87	-1	55
87	0	57
87	0	58
87	-1	60
86	-1	63
86	-2	66
85	-1	68
84	-1	71
84	-1	74
83	-1	76
83	-1	77
82	-1	78
82	-1	79
82	-2	79
81	-2	79
80	-3	78
81	-3	79
81	-3	79
81	-3	79
81	-2	79
81	-3	79
82	-3	79
82	-3	78
83	-3	77
83	-3	77
83	-3	76
84	-3	75
84	-3	74
85	-3	73
85	-2	72
85	-4	72
85	-3	71
86	-2	70
86	-2	70
85	-2	71
85	-2	71
85	-2	72
85	-2	72
85	-3	73
85	-3	73
85	-3	74
85	-3	74
85	-3	74
86	-4	74
85	-4	77
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-4	78
85	-5	78
85	-6	78
85	-6	77
85	-6	77
85	-6	76
85	-5	75
85	-4	74
85	-4	73
85	-4	72
85	-3	71
85	-3	70
85	-2	69
85	-2	68
85	-2	67
86	-1	65
86	-1	64
86	-1	64
86	-1	63
86	-1	63
87	-1	62
87	-1	61
87	0	61
87	0	60
87	0	59
87	1	59
87	0	59
87	-1	59
87	-2	59
87	-2	58
87	-1	57
87	-1	56
87	0	54
86	0	53
86	0	52
86	0	53
86	0	53
86	0	54
86	0	55
87	-1	55
87	0	57
87	0	58
87	-1	59
86	-1	61
86	-1	64
85	-1	67
84	-1	70
84	-1	73
83	-1	75
83	-1	77
82	-1	78
82	-1	79
82	-1	80
81	-2	80
80	-3	78
80	-3	79
81	-3	79
81	-3	79
81	-2	78
81	-2	79
81	-3	78
82	-3	78
83	-3	78
83	-3	77
83	-3	76
84	-3	76
84	-3	74
85	-3	73
85	-3	72
85	-3	71
85	-3	70
86	-2	70
86	-2	70
85	-2	70
85	-2	71
85	-2	71
85	-2	72
85	-2	72
85	-3	73
85	-3	74
85	-3	74
85	-3	74
86	-4	74
85	-4	77
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	77
85	-6	77
85	-5	77
85	-5	76
85	-5	75
85	-5	74
85	-4	73
85	-4	72
85	-4	71
85	-3	70
85	-3	69
85	-3	68
85	-2	67
86	-1	65
86	-1	64
86	-1	64
86	-1	64
86	-1	63
87	-1	62
87	-1	61
87	0	61
87	0	60
87	0	59
87	1	59
87	1	59
87	-1	59
87	-3	60
87	-2	59
87	-1	58
87	-1	56
87	0	54
86	0	53
86	0	53
86	0	53
86	0	54
86	0	55
86	-1	55
86	-1	55
87	0	56
87	1	57
87	0	58
86	0	60
86	-1	63
85	-1	66
85	-1	69
84	0	72
83	-1	74
83	-1	77
83	-1	78
83	-1	79
82	-1	80
81	-2	80
80	-3	78
80	-3	78
81	-3	79
81	-3	79
81	-2	79
81	-3	79
81	-3	79
82	-3	78
82	-3	78
83	-4	78
83	-3	77
84	-3	76
84	-3	74
85	-3	73
85	-3	72
85	-3	71
85	-3	70
86	-2	70
86	-2	70
85	-2	70
85	-2	71
85	-2	71
85	-2	72
85	-2	72
85	-3	73
85	-3	74
85	-3	74
85	-3	74
86	-4	74
85	-5	77
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-5	78
85	-6	78
85	-6	77
85	-5	77
85	-5	76
85	-5	75
85	-5	74
85	-4	73
85	-4	72
85	-4	71
85	-3	70
85	-3	70
85	-3	69
85	-2	67
86	-1	65
86	-1	64
86	-1	64
86	-1	64
86	-1	63
87	-1	62
87	-1	61
87	0	61
87	0	60
87	0	60
87	1	59
87	1	59
87	-2	60
87	-3	61
87	-3	60
87	-2	59
87	-1	57
87	-1	56
87	-1	54
86	0	54
86	0	54
86	0	55
86	0	55
86	-1	55
86	-1	55
87	0	56
87	1	56
87	1	57
86	0	59
86	0	62
85	0	65
85	0	68
84	0	71
84	-1	74
83	-1	77
83	-1	78
83	-1	79
82	-1	80
81	-2	80
80	-3	77
80	-2	77
80	-3	78
80	-2	78
81	-1	78
81	-2	78
81	-2	79
82	-2	79
82	-2	79
83	-2	79
83	-2	78
83	-2	77
84	-2	76
84	-2	76
85	-1	74
85	-2	74
85	-2	72
85	-2	70
85	-1	70
86	-2	70
86	-1	70
86	-1	70
86	-2	71
86	-2	71
86	-2	72
86	-2	73
85	-3	74
85	-3	74
85	-3	75
85	-3	76
85	-4	77
85	-4	78
85	-4	78
85	-4	78
85	-4	79
85	-4	79
85	-4	79
85	-4	78
85	-4	78
85	-4	78
85	-4	77
85	-4	77
85	-4	77
85	-4	77
85	-4	76
85	-4	76
85	-4	75
85	-3	74
85	-2	73
85	-3	72
85	-2	71
85	-2	70
85	-2	69
85	-1	68
85	-1	67
86	-1	65
86	-1	64
86	-1	64
86	-1	64
86	0	63
87	0	62
87	0	61
87	0	61
87	0	60
87	1	60
87	1	60
87	1	59
87	0	59
87	-1	60
87	-1	59
87	-1	59
87	-1	58
87	0	57
87	-1	56
87	-1	55
87	-1	55
87	-2	56
87	-1	56
87	-1	56
87	-1	56
86	0	56
86	1	56
86	1	56
86	1	58
86	1	60
85	1	62
85	1	65
84	0	69
84	0	72
83	0	75
83	-1	78
83	-1	79
82	-2	80
81	-1	80
79	-2	77
79	-3	76
79	-3	76
80	-2	77
81	0	78
81	-1	78
81	-1	79
81	-1	79
82	-1	79
83	-1	79
83	-1	79
83	-1	78
84	-1	78
84	-1	77
85	-1	76
85	0	75
85	-1	73
85	-1	71
85	-1	70
86	-1	70
86	-1	69
86	-1	69
86	-1	69
86	-1	70
86	-1	71
86	-2	72
85	-3	74
85	-3	75
85	-3	76
84	-3	76
84	-3	77
84	-3	78
85	-4	78
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	78
85	-4	78
84	-3	77
84	-3	77
85	-3	77
85	-4	77
85	-3	76
85	-3	76
85	-3	75
85	-3	74
85	-2	73
85	-1	71
85	-1	70
85	-1	69
85	-1	69
85	-1	68
85	0	67
86	0	65
86	0	65
86	0	64
86	0	64
86	0	63
87	1	62
87	1	61
87	1	61
87	1	60
87	1	60
87	1	60
87	2	59
87	1	59
86	1	58
86	1	58
87	0	58
87	0	58
87	0	58
87	0	57
87	0	56
87	-1	57
87	-1	57
87	-1	56
87	-1	56
87	-1	56
86	0	56
86	1	56
86	1	56
86	1	57
85	1	57
85	1	60
85	1	63
85	1	67
84	1	71
83	0	74
82	0	77
82	-1	79
82	-1	80
81	-1	79
79	-2	76
79	-3	76
79	-3	76
80	-2	77
81	-1	78
81	-1	78
81	-1	79
81	-1	79
82	-1	79
83	-1	79
83	-1	79
83	-1	78
84	-1	78
84	-1	77
85	-1	76
85	0	75
85	-1	73
85	-1	70
85	-1	70
85	-1	69
86	-1	69
86	-1	69
86	-1	69
86	-1	69
86	-1	71
86	-2	72
85	-2	74
85	-2	74
85	-3	75
84	-3	76
84	-3	77
84	-3	78
85	-4	78
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	78
84	-3	77
84	-3	77
85	-4	77
85	-4	77
85	-3	77
85	-3	76
85	-3	75
85	-3	74
85	-2	73
85	-1	71
85	-1	70
85	-1	69
85	-1	69
85	-1	68
85	0	67
86	0	65
86	0	65
86	0	65
86	0	64
86	0	63
87	1	63
87	1	62
87	1	61
87	1	60
87	1	60
87	1	60
87	1	60
87	1	59
86	1	58
86	1	58
87	1	58
87	1	57
87	1	57
86	0	57
87	0	56
87	-1	56
87	-1	56
87	-1	56
87	-1	56
87	-1	55
86	0	57
86	1	57
86	1	56
86	1	57
85	1	57
85	1	60
85	1	63
85	1	66
84	1	70
83	0	74
82	0	77
82	-1	79
82	-1	80
81	-1	79
79	-2	76
79	-2	76
79	-2	76
80	-1	77
80	0	78
81	-1	78
81	-1	79
81	-1	79
82	-1	79
83	-1	79
83	-1	79
83	-1	78
84	-1	78
84	-1	77
84	-1	76
84	0	75
85	-1	72
85	-1	70
85	-1	69
85	-1	69
86	-1	69
86	-1	68
86	-1	69
86	-1	69
86	-1	70
85	-1	72
85	-2	73
85	-2	74
85	-3	75
84	-3	76
84	-3	77
84	-3	78
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	78
84	-3	78
84	-3	77
85	-4	77
85	-3	77
85	-3	77
85	-3	76
85	-3	75
85	-3	74
85	-2	73
85	-1	72
85	-1	70
85	-1	70
85	-1	69
85	-1	68
85	0	67
86	0	65
86	0	65
86	0	65
86	0	64
86	1	64
86	1	63
87	1	62
87	1	61
87	1	61
87	1	60
87	1	60
87	1	60
86	1	58
86	1	58
86	1	57
86	1	57
86	1	56
86	1	56
86	0	56
87	-1	56
87	-1	55
87	-1	55
87	-1	55
87	0	54
87	0	54
86	0	56
86	1	57
86	1	56
86	1	57
85	1	57
85	1	60
85	1	63
85	1	66
84	1	70
83	0	74
82	0	77
82	-1	78
82	-1	79
81	-1	79
79	-1	76
79	-1	76
79	-2	76
80	-1	77
80	0	78
81	-1	78
81	-1	79
81	-1	79
82	-1	79
83	-1	79
83	-1	79
83	-1	78
84	-1	78
84	-1	77
84	0	76
84	0	75
84	0	72
85	-1	69
85	-1	69
85	-1	68
85	-1	67
86	-1	68
86	-1	68
86	-1	69
85	-1	70
85	-1	71
85	-2	72
85	-2	73
84	-2	74
84	-3	76
84	-4	77
84	-4	78
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	79
85	-4	78
84	-4	77
85	-4	77
85	-4	77
85	-3	77
85	-3	77
85	-3	76
85	-3	75
85	-3	74
85	-2	73
85	-2	72
85	-2	71
85	-1	70
85	-1	69
85	-1	68
85	0	67
86	0	66
86	0	65
86	0	64
86	0	64
86	1	64
86	1	63
86	1	62
87	1	62
87	1	61
87	1	61
87	1	60
87	1	60
86	1	58
86	2	57
86	2	57
86	1	56
86	1	56
86	1	55
86	1	55
86	1	55
87	-1	55
87	-1	54
87	-1	54
87	0	54
86	0	53
86	1	55
86	1	57
86	1	57
86	1	57
85	1	57
85	1	60
85	1	63
85	1	66
84	1	70
83	0	73
83	0	76
82	-1	78
82	-1	79
81	-1	79
78	-1	76
79	-1	76
79	-1	76
79	-1	77
80	-1	78
80	-1	78
81	-1	78
81	-1	79
81	-1	79
82	-1	79
83	-1	79
83	-1	78
84	-1	78
84	-1	77
84	0	76
84	0	75
84	0	72
85	-1	69
85	0	68
85	0	68
85	0	67
85	-1	67
86	0	68
85	-1	68
85	-1	69
85	-1	71
85	-2	72
84	-2	73
84	-2	74
84	-3	76
84	-4	78
84	-4	78
84	-4	79
85	-4	79
85	-4	80
85	-4	80
85	-4	80
85	-4	79
85	-4	79
84	-4	78
84	-4	78
84	-4	77
85	-4	78
85	-3	78
85	-3	77
85	-3	76
85	-3	76
85	-3	75
85	-2	73
85	-2	73
85	-2	71
85	-1	70
85	-1	69
85	-1	69
85	0	68
86	0	66
86	0	66
86	0	65
86	0	65
86	0	64
86	0	63
86	1	63
86	1	62
87	1	61
86	1	61
86	1	60
87	1	60
86	1	58
86	2	57
86	2	57
86	1	56
86	1	56
86	1	55
86	0	55
86	1	54
86	0	54
86	0	54
87	-1	53
87	0	54
86	0	53
86	1	55
86	1	57
86	1	57
86	1	57
85	1	57
85	1	60
85	1	63
85	1	66
84	1	69
83	1	73
83	0	76
82	-1	77
81	-1	79
81	-1	79
78	-1	76
78	0	76
78	0	76
79	-1	76
80	0	78
80	0	78
80	-1	78
81	-1	79
81	-1	79
82	-1	79
82	-1	79
83	-1	78
83	-1	78
83	0	77
83	0	76
84	0	75
84	0	72
84	0	69
85	0	68
85	0	68
85	0	68
85	0	67
85	-1	68
85	-1	68
85	-1	69
85	-1	71
85	-2	72
84	-2	73
84	-2	74
84	-3	76
84	-4	78
84	-4	78
84	-4	79
85	-4	80
85	-5	80
85	-5	80
85	-5	80
85	-4	80
84	-4	79
84	-4	79
84	-4	78
84	-4	78
85	-4	78
85	-4	78
85	-4	77
85	-3	77
85	-3	76
85	-3	75
85	-2	74
85	-1	73
85	-1	71
85	-1	70
85	-1	69
85	-1	69
85	-1	68
85	-1	67
85	-1	66
85	0	65
85	0	65
86	0	65
86	0	64
86	1	63
86	1	62
86	1	61
86	1	61
86	1	61
86	1	60
86	2	58
86	1	56
86	1	56
86	1	56
86	1	56
86	1	56
86	0	55
86	0	55
86	0	54
86	0	54
86	0	54
86	0	53
86	0	53
86	0	56
86	1	57
86	1	57
86	1	57
85	1	57
85	1	59
85	2	62
85	1	65
84	1	69
83	1	73
82	0	76
82	-1	77
81	-1	78
81	-1	79
78	1	76
78	0	76
78	0	76
79	0	76
80	0	77
80	-1	78
80	-1	79
80	-1	79
81	-1	79
82	-1	79
82	-1	79
83	-1	78
83	-1	78
83	-1	77
83	0	76
83	0	75
84	0	72
84	0	69
84	0	69
85	0	68
85	-1	68
85	-1	68
85	-1	68
85	-1	69
85	-1	70
85	-1	71
84	-2	72
84	-2	73
84	-2	74
84	-3	77
84	-4	78
84	-4	78
84	-4	79
85	-4	80
85	-5	80
85	-5	80
85	-5	80
85	-4	80
84	-4	79
84	-4	79
84	-4	78
84	-4	78
84	-4	78
85	-4	78
85	-4	77
85	-4	77
85	-3	76
85	-3	75
85	-3	74
85	-1	73
85	-1	72
85	-1	71
85	-1	70
85	-1	70
85	-1	68
85	-1	67
85	-1	67
85	0	66
85	0	66
85	0	65
86	0	65
86	0	63
86	1	63
86	1	62
86	1	62
86	1	61
86	1	61
86	1	58
86	1	57
86	1	57
86	1	56
86	1	56
86	1	56
86	0	55
86	0	55
86	0	55
86	0	54
86	0	54
86	0	54
86	0	53
86	0	57
86	1	57
86	1	57
86	1	57
85	1	57
85	1	59
85	2	61
84	2	64
83	1	68
83	1	72
82	0	75
82	0	76
81	0	77
81	-1	79
78	1	75
78	1	76
78	0	76
79	0	76
80	0	78
80	0	78
80	-1	78
80	-1	79
81	-1	79
81	-1	79
82	-1	79
82	-1	78
83	-1	78
83	0	77
83	0	76
83	0	75
83	0	72
84	-1	70
84	-1	70
85	-1	69
85	-1	69
85	-1	69
85	-1	69
85	-1	69
85	-1	71
85	-1	72
84	-2	73
84	-2	74
84	-3	75
84	-3	77
84	-4	78
84	-4	79
84	-4	79
84	-4	80
84	-5	80
84	-5	80
84	-5	80
