65	-28	48
64	-28	47
64	-28	48
64	-28	49
64	-29	48
64	-29	49
64	-29	49
64	-29	49
64	-30	50
64	-30	50
64	-29	49
64	-29	49
64	-30	50
63	-30	49
63	-30	50
63	-30	49
63	-29	49
63	-29	49
63	-29	49
63	-29	50
62	-29	49
62	-28	49
63	-28	50
63	-28	49
64	-28	49
65	-28	49
65	-28	49
66	-28	49
66	-27	49
67	-27	49
67	-27	49
67	-27	49
67	-27	49
67	-27	49
67	-27	49
67	-27	49
67	-28	49
67	-27	50
66	-28	50
65	-28	50
65	-28	51
64	-28	51
63	-28	51
63	-28	51
62	-28	51
62	-28	51
62	-29	52
61	-28	52
60	-28	52
60	-28	52
60	-29	52
60	-28	52
60	-28	52
60	-29	53
60	-28	52
60	-28	53
60	-29	53
60	-29	53
60	-28	53
60	-28	53
60	-28	53
60	-28	53
60	-28	53
60	-27	52
59	-27	52
58	-27	52
57	-27	52
48	-25	41
49	-25	41
49	-26	41
48	-26	42
48	-26	42
47	-26	41
48	-26	42
48	-26	42
49	-26	42
50	-26	42
51	-27	43
51	-27	43
50	-26	42
50	-26	43
50	-27	43
50	-27	43
51	-27	43
52	-27	43
53	-27	43
54	-27	43
55	-27	43
56	-27	43
56	-27	44
57	-27	43
57	-27	43
57	-27	43
57	-27	43
57	-27	43
57	-27	43
57	-27	44
58	-27	44
58	-27	44
59	-27	44
59	-27	44
60	-28	45
61	-28	45
61	-28	45
62	-28	45
63	-28	45
64	-28	45
64	-28	45
64	-28	45
64	-28	45
64	-27	45
64	-27	45
64	-27	45
64	-27	45
64	-27	45
64	-27	45
64	-27	46
64	-28	47
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
64	-28	48
65	-28	48
65	-28	49
65	-28	49
65	-29	49
64	-28	49
64	-29	49
64	-28	48
64	-28	49
64	-28	49
64	-28	49
64	-28	49
63	-29	49
63	-29	49
64	-29	49
65	-29	49
65	-28	49
65	-28	48
65	-28	49
65	-28	48
65	-28	48
65	-28	48
66	-28	47
66	-28	47
66	-28	48
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
65	-28	47
65	-28	47
65	-28	48
65	-28	48
65	-28	48
65	-28	48
64	-28	47
64	-28	48
64	-29	48
64	-29	49
64	-30	49
64	-30	50
64	-30	50
64	-30	50
64	-29	49
64	-30	50
64	-30	50
64	-30	50
63	-30	50
63	-30	50
63	-29	50
63	-29	49
63	-29	50
62	-29	50
61	-29	50
61	-29	49
62	-29	50
62	-29	50
63	-28	49
64	-29	50
65	-29	50
65	-28	49
66	-28	49
67	-27	50
67	-27	49
67	-27	49
68	-27	49
67	-27	49
67	-27	49
67	-28	49
67	-29	49
66	-28	49
65	-27	50
65	-28	50
64	-29	50
63	-28	50
63	-29	51
62	-29	51
62	-29	51
61	-28	51
61	-29	51
60	-28	51
58	-28	52
58	-29	52
59	-30	52
58	-28	52
59	-29	53
59	-29	52
59	-29	53
59	-29	53
59	-29	53
59	-30	53
60	-29	53
60	-29	53
60	-29	53
58	-29	53
57	-29	53
57	-28	52
58	-28	52
58	-28	52
58	-28	52
47	-24	41
48	-25	41
48	-25	41
47	-26	41
47	-26	42
46	-27	41
47	-26	42
48	-26	42
49	-26	42
50	-26	42
51	-26	42
51	-27	42
50	-27	42
50	-26	42
50	-27	43
50	-27	43
51	-27	43
52	-27	43
53	-27	43
54	-27	43
55	-27	43
56	-27	43
56	-27	43
56	-27	44
57	-27	43
57	-27	43
57	-27	43
56	-27	44
57	-27	44
57	-27	44
58	-27	44
58	-28	45
59	-28	45
59	-28	45
60	-28	45
61	-28	45
61	-28	45
62	-28	45
63	-28	45
63	-28	45
64	-28	45
64	-28	45
64	-27	45
64	-27	45
64	-27	45
64	-27	45
64	-27	46
64	-27	46
64	-27	46
64	-27	46
64	-28	47
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
64	-28	48
65	-28	48
64	-28	47
64	-28	48
64	-28	49
64	-28	49
64	-28	48
64	-28	48
64	-28	49
63	-28	49
63	-28	49
63	-29	49
63	-29	49
63	-29	49
64	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
66	-28	47
66	-28	47
66	-28	47
66	-28	48
66	-28	48
66	-28	48
66	-28	47
66	-28	47
66	-28	48
66	-28	47
66	-28	47
65	-28	47
65	-28	48
65	-28	48
65	-28	48
64	-28	47
64	-28	47
64	-28	48
64	-29	48
64	-29	49
64	-30	49
64	-30	50
64	-30	50
64	-30	50
64	-30	50
64	-30	50
64	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
62	-30	51
61	-30	50
61	-29	50
61	-29	50
62	-29	50
63	-29	50
63	-29	50
64	-29	50
65	-29	50
66	-29	50
67	-29	50
67	-28	50
67	-27	49
68	-28	49
67	-27	49
67	-28	49
67	-28	49
66	-29	49
65	-28	49
65	-28	49
64	-28	49
64	-29	50
63	-28	50
63	-28	50
62	-29	51
61	-29	51
61	-29	51
61	-29	51
60	-29	51
58	-29	52
58	-30	52
58	-30	52
58	-29	53
58	-29	53
58	-29	53
59	-30	53
59	-29	53
59	-30	53
59	-30	53
59	-29	53
59	-29	53
59	-29	53
58	-29	53
56	-29	53
57	-29	53
58	-29	52
58	-28	52
57	-28	51
47	-24	41
47	-25	41
47	-25	41
46	-25	41
45	-26	41
45	-26	41
46	-26	41
47	-26	41
48	-26	41
49	-26	42
50	-27	42
50	-27	42
50	-26	42
50	-26	42
49	-26	42
50	-26	43
51	-27	43
52	-27	43
52	-27	43
54	-27	43
54	-27	43
55	-27	44
56	-27	44
56	-27	44
56	-27	44
56	-27	44
56	-27	44
56	-27	44
56	-27	44
57	-27	44
58	-28	45
58	-28	45
59	-28	45
59	-28	45
60	-28	45
60	-28	45
61	-28	45
62	-28	45
63	-28	45
63	-28	45
64	-28	45
64	-28	45
64	-27	46
63	-27	46
63	-27	46
64	-27	46
64	-28	46
64	-28	47
64	-28	47
64	-28	47
64	-28	47
64	-28	47
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
64	-28	49
64	-28	49
63	-28	49
63	-28	49
63	-29	49
63	-29	49
63	-29	49
63	-29	49
64	-28	48
64	-28	47
64	-28	47
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
65	-28	48
65	-28	48
65	-28	48
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
64	-29	49
64	-29	49
64	-30	50
64	-31	50
64	-31	51
64	-30	50
64	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
62	-30	51
61	-30	50
61	-30	50
62	-30	50
62	-29	50
63	-29	50
63	-29	50
64	-29	50
65	-29	50
66	-29	50
66	-29	50
67	-28	50
67	-28	50
67	-28	50
67	-28	50
67	-28	49
66	-29	49
66	-29	49
65	-29	49
65	-29	49
64	-29	49
63	-29	49
63	-29	50
62	-29	50
62	-29	50
61	-29	51
61	-29	51
61	-29	51
59	-29	52
58	-30	52
58	-30	52
58	-30	52
58	-30	52
58	-30	52
58	-30	52
58	-29	53
58	-30	53
58	-30	53
59	-30	53
59	-30	53
59	-30	53
59	-30	53
58	-30	53
56	-30	53
57	-29	52
57	-29	52
57	-28	52
57	-28	51
47	-25	41
46	-25	41
45	-25	41
44	-26	41
44	-26	42
43	-26	41
45	-26	41
46	-26	41
47	-26	41
49	-26	42
50	-26	42
50	-26	42
50	-26	42
49	-26	42
49	-26	42
50	-26	43
50	-27	43
51	-27	43
52	-27	43
53	-27	43
54	-27	44
55	-27	44
56	-27	43
56	-27	44
56	-27	44
56	-27	44
56	-27	44
56	-27	44
56	-27	44
57	-27	44
57	-28	45
58	-28	45
58	-28	45
59	-28	46
59	-28	46
60	-28	46
61	-28	46
61	-28	45
62	-28	45
63	-28	45
63	-28	45
63	-28	46
63	-28	46
63	-27	46
63	-27	46
63	-27	46
64	-28	47
64	-28	47
64	-28	47
64	-28	47
64	-28	47
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	49
64	-28	49
63	-28	49
63	-28	49
63	-28	49
63	-28	49
63	-29	49
63	-29	49
63	-29	49
64	-28	49
64	-28	47
64	-28	47
64	-28	47
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
66	-28	47
65	-28	48
65	-28	48
65	-28	48
65	-28	48
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
63	-29	48
64	-29	49
64	-30	49
64	-31	50
64	-31	50
63	-31	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
62	-30	51
62	-30	51
62	-30	51
62	-30	50
61	-30	50
61	-30	50
62	-30	50
62	-29	50
62	-29	50
63	-29	50
64	-29	50
65	-29	50
65	-29	50
66	-29	50
66	-28	50
66	-28	50
67	-28	50
67	-28	50
66	-29	49
66	-29	49
65	-29	49
65	-29	49
64	-29	49
64	-29	49
63	-29	50
62	-29	50
62	-29	50
61	-29	50
61	-29	51
60	-29	51
60	-29	51
59	-29	52
58	-29	52
58	-29	52
58	-29	52
58	-30	52
58	-30	52
58	-30	52
58	-30	53
58	-30	53
58	-30	53
58	-30	53
58	-30	53
58	-30	53
58	-30	53
57	-30	53
56	-30	52
57	-30	52
57	-29	52
57	-29	51
56	-28	51
47	-24	41
45	-25	41
43	-25	41
42	-25	41
42	-26	41
42	-26	41
43	-26	41
45	-26	41
47	-26	41
48	-26	41
49	-26	41
50	-26	42
49	-26	42
49	-26	42
49	-26	42
49	-26	43
50	-27	44
51	-27	44
52	-27	44
52	-27	44
54	-27	44
54	-27	44
55	-27	44
56	-27	44
56	-27	44
56	-27	45
56	-27	45
56	-27	45
56	-27	45
56	-27	44
57	-28	45
57	-28	45
58	-28	45
58	-28	45
59	-28	46
60	-28	46
60	-28	46
61	-28	46
62	-28	46
62	-28	46
63	-28	46
63	-28	46
63	-28	46
63	-27	46
63	-27	46
63	-27	46
63	-28	46
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	48
63	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	49
63	-28	49
63	-28	49
63	-28	49
63	-28	49
63	-28	49
62	-28	49
62	-29	49
62	-29	49
63	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	47
64	-28	47
64	-28	47
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
64	-28	47
64	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-29	49
63	-30	49
63	-30	50
63	-31	50
63	-31	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
63	-30	50
62	-30	50
62	-30	50
62	-30	50
62	-30	50
62	-30	50
61	-30	50
61	-30	50
61	-30	50
62	-29	50
62	-29	50
63	-29	50
63	-29	50
64	-29	50
65	-29	50
65	-29	50
65	-28	50
66	-27	50
66	-28	50
66	-27	49
66	-29	49
65	-29	49
65	-29	49
65	-29	49
64	-29	49
63	-29	49
63	-29	50
62	-29	50
61	-29	50
61	-29	50
60	-29	51
60	-29	51
60	-29	51
58	-29	51
57	-30	52
57	-30	52
57	-30	52
57	-30	52
57	-30	52
57	-30	52
57	-30	52
58	-30	52
58	-30	53
58	-30	53
58	-30	53
58	-30	53
58	-30	53
57	-30	52
56	-30	52
56	-30	52
56	-30	51
56	-29	51
56	-29	50
46	-24	41
44	-25	41
42	-26	41
41	-25	41
41	-26	41
41	-26	41
43	-26	41
44	-26	41
46	-26	41
47	-26	41
49	-26	41
49	-27	41
49	-26	42
49	-26	42
49	-27	42
49	-27	43
50	-27	44
50	-27	44
51	-27	44
52	-27	44
53	-27	44
54	-27	45
55	-27	44
55	-27	44
55	-27	44
55	-27	44
55	-27	44
55	-28	45
55	-28	45
56	-27	45
56	-28	46
57	-28	46
57	-28	46
58	-28	46
58	-28	46
59	-28	46
60	-28	46
60	-28	46
61	-28	46
62	-28	47
62	-28	47
63	-28	47
63	-28	46
63	-27	46
63	-27	46
63	-27	46
63	-27	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	48
63	-28	48
63	-28	48
63	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-28	49
63	-28	49
63	-28	49
63	-28	49
63	-28	49
62	-28	49
62	-28	49
62	-29	49
62	-29	49
62	-29	49
63	-28	49
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	47
64	-28	47
64	-28	47
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-30	49
63	-30	49
63	-30	50
63	-31	50
63	-31	51
63	-30	50
63	-30	50
63	-30	50
62	-30	50
62	-30	50
62	-30	50
61	-30	50
61	-30	50
61	-30	50
61	-30	50
61	-30	50
61	-30	50
61	-30	50
61	-29	50
62	-29	50
62	-29	50
63	-29	50
64	-29	50
64	-29	50
65	-29	50
65	-28	50
65	-28	50
66	-28	50
65	-28	50
65	-29	49
65	-29	49
65	-29	49
64	-29	49
63	-29	49
63	-29	49
62	-29	50
61	-29	50
61	-29	50
60	-29	50
60	-29	51
59	-29	50
59	-29	51
58	-29	51
56	-29	51
56	-29	51
56	-29	52
56	-29	52
56	-29	52
57	-29	52
57	-29	52
57	-29	52
57	-30	53
57	-30	52
57	-30	52
57	-30	52
57	-30	52
56	-30	52
55	-30	52
56	-30	51
56	-30	51
56	-29	50
55	-29	50
46	-24	41
43	-25	41
41	-25	41
40	-25	40
40	-26	41
41	-26	41
42	-26	41
43	-26	41
45	-26	41
47	-26	41
48	-26	41
49	-26	41
49	-26	41
48	-26	42
48	-27	42
49	-27	43
49	-27	44
50	-27	44
51	-27	44
52	-27	44
52	-27	45
54	-28	45
54	-28	45
55	-28	45
55	-27	45
55	-27	45
55	-28	45
54	-28	45
55	-28	46
55	-28	46
56	-28	46
56	-28	46
57	-28	47
57	-28	47
58	-28	46
59	-28	46
59	-28	46
60	-28	47
61	-28	47
61	-29	47
62	-28	47
62	-29	47
62	-28	46
63	-27	46
63	-27	46
63	-27	46
63	-28	46
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	49
63	-28	49
63	-28	49
62	-28	49
62	-28	49
62	-28	49
62	-28	49
62	-29	49
62	-29	49
62	-29	49
63	-28	49
63	-28	48
63	-28	48
63	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	47
64	-28	47
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
65	-28	48
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-29	48
63	-30	49
63	-30	49
63	-30	50
63	-31	50
63	-31	50
62	-30	50
62	-30	50
62	-30	50
62	-30	50
61	-30	50
61	-30	50
61	-30	50
61	-30	50
61	-29	50
61	-29	50
61	-29	50
61	-30	50
61	-29	50
61	-29	50
62	-29	50
62	-29	50
63	-29	50
63	-29	50
63	-29	50
64	-29	50
65	-28	50
65	-28	50
65	-27	49
65	-28	49
64	-28	49
64	-29	49
64	-29	49
63	-28	49
63	-29	49
62	-29	49
61	-29	49
61	-29	50
60	-29	50
60	-29	50
59	-29	50
59	-29	50
58	-29	51
57	-29	51
55	-29	51
56	-29	51
56	-29	51
56	-29	51
56	-29	51
56	-29	52
56	-29	52
56	-29	52
56	-29	52
56	-29	52
56	-29	52
56	-29	52
56	-29	52
56	-29	51
55	-30	51
55	-30	51
55	-30	50
55	-30	50
54	-30	49
46	-24	40
43	-24	40
40	-25	40
40	-25	40
40	-25	41
40	-26	41
41	-26	41
43	-26	41
45	-26	41
46	-27	41
48	-26	41
48	-26	41
48	-26	41
47	-26	41
47	-26	42
48	-27	43
48	-27	44
49	-27	44
50	-27	45
51	-27	45
52	-28	45
53	-28	45
54	-28	45
54	-28	45
54	-28	45
54	-28	45
54	-28	46
54	-28	46
54	-28	46
55	-28	46
55	-28	46
56	-28	47
56	-28	47
57	-28	47
58	-28	47
58	-28	47
59	-28	47
60	-28	47
61	-29	48
61	-29	48
61	-29	48
61	-28	47
62	-28	47
62	-27	46
63	-27	46
63	-27	46
63	-27	46
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	49
62	-28	49
62	-28	49
62	-28	49
61	-28	49
61	-28	49
61	-28	49
61	-28	49
61	-29	49
61	-29	49
62	-29	49
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	47
64	-28	47
64	-28	47
65	-28	48
65	-28	48
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-29	48
62	-29	49
62	-30	49
62	-30	49
62	-31	49
62	-31	50
62	-30	49
62	-30	49
61	-30	49
61	-30	49
61	-30	50
61	-30	50
61	-30	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
62	-29	49
62	-29	49
62	-29	49
63	-29	49
63	-29	49
63	-29	49
64	-28	50
64	-27	49
64	-27	49
64	-27	49
64	-28	49
63	-28	49
63	-28	49
63	-28	49
62	-29	49
61	-29	49
61	-29	49
60	-29	49
60	-29	50
59	-29	50
58	-29	50
58	-29	50
58	-29	51
56	-29	51
55	-29	51
55	-29	51
55	-29	51
55	-29	51
55	-29	51
55	-29	51
56	-29	52
56	-29	52
56	-29	52
56	-29	52
56	-29	52
56	-29	52
56	-29	52
55	-30	51
54	-30	50
54	-30	49
54	-30	49
54	-30	49
54	-29	49
45	-24	40
43	-24	40
40	-25	40
40	-25	40
40	-26	40
40	-26	40
41	-26	41
43	-26	41
44	-26	41
46	-26	41
47	-26	41
47	-26	41
47	-26	41
47	-26	42
47	-26	42
47	-27	43
48	-27	44
49	-27	45
50	-27	45
51	-28	45
52	-28	45
52	-28	45
54	-28	45
54	-28	46
54	-28	46
54	-28	46
54	-28	46
54	-28	46
54	-28	46
54	-28	47
55	-28	47
55	-28	47
56	-28	47
56	-28	47
57	-28	47
58	-28	47
58	-28	47
59	-28	48
60	-29	48
61	-29	48
61	-29	48
61	-29	48
62	-28	47
62	-27	46
62	-27	46
62	-27	46
63	-28	46
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	48
63	-28	48
63	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	49
62	-28	49
61	-28	49
61	-28	49
61	-28	48
61	-28	48
61	-28	48
61	-29	49
61	-29	49
61	-29	49
62	-29	49
62	-28	48
62	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	47
64	-28	47
64	-28	47
64	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
62	-28	48
63	-29	49
62	-29	49
62	-30	49
62	-30	49
62	-31	49
62	-31	50
61	-30	49
61	-30	49
61	-30	50
61	-30	50
61	-30	49
60	-30	50
60	-30	50
60	-29	49
60	-29	49
60	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
62	-29	49
62	-29	49
62	-29	49
62	-29	49
63	-29	49
63	-28	50
63	-27	49
63	-27	49
63	-28	49
63	-28	49
63	-28	49
63	-28	49
62	-29	49
62	-29	49
61	-29	49
60	-29	49
60	-29	49
59	-29	49
58	-29	50
58	-29	50
57	-29	50
57	-29	51
56	-29	50
54	-29	50
54	-29	51
54	-29	51
54	-29	50
54	-29	51
54	-29	51
55	-29	51
55	-29	51
55	-29	51
55	-29	51
55	-29	51
55	-29	51
55	-30	51
54	-30	50
54	-29	49
54	-29	49
54	-30	48
53	-29	48
52	-29	47
45	-24	39
43	-24	39
41	-24	39
40	-25	40
40	-25	40
40	-26	41
41	-26	41
43	-26	41
44	-26	41
46	-26	41
47	-26	41
47	-26	41
47	-26	41
46	-27	41
46	-26	42
47	-27	43
47	-27	44
48	-27	45
49	-28	45
50	-28	45
51	-28	45
52	-28	45
53	-28	46
54	-28	46
54	-28	46
54	-28	46
53	-28	46
53	-28	46
54	-28	47
54	-28	47
54	-28	47
54	-28	47
55	-29	47
56	-28	47
56	-28	47
57	-28	47
58	-29	48
59	-29	48
60	-29	48
60	-29	48
60	-29	48
61	-29	48
61	-28	48
62	-28	47
62	-27	46
62	-27	46
62	-27	46
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	48
63	-28	48
63	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	49
61	-28	49
61	-28	48
61	-28	48
61	-28	49
61	-28	49
61	-28	49
61	-28	49
61	-29	49
61	-29	49
61	-28	49
62	-28	48
62	-28	48
62	-28	48
62	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
62	-28	48
62	-28	48
62	-29	49
62	-29	49
62	-30	49
61	-30	49
61	-31	49
61	-31	50
61	-30	50
61	-30	50
61	-30	49
61	-30	49
60	-30	50
60	-30	50
60	-29	49
60	-29	49
60	-29	49
60	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
62	-29	49
62	-29	49
62	-29	49
62	-29	49
62	-28	49
62	-27	49
62	-27	49
62	-27	49
62	-28	49
62	-28	49
62	-28	49
62	-29	49
61	-28	49
61	-29	49
60	-29	49
59	-28	49
58	-29	49
58	-29	49
57	-29	50
57	-29	50
56	-29	50
55	-29	50
53	-29	49
53	-29	50
53	-29	50
54	-29	50
54	-29	50
54	-29	50
54	-29	51
54	-29	50
54	-29	50
54	-29	50
54	-29	50
54	-29	50
54	-30	50
54	-30	49
53	-30	49
53	-30	48
53	-29	47
52	-29	47
52	-29	47
45	-24	39
43	-24	39
42	-25	40
42	-25	40
41	-26	40
41	-26	40
42	-26	40
43	-26	41
44	-26	41
46	-26	41
47	-26	41
47	-26	41
46	-27	41
46	-27	42
45	-26	42
46	-27	44
47	-27	44
48	-27	45
49	-28	45
50	-28	45
51	-28	45
52	-28	46
52	-28	46
53	-28	46
53	-28	46
53	-28	46
53	-28	46
52	-28	47
53	-28	47
54	-28	47
54	-28	47
54	-28	47
55	-28	47
56	-29	48
56	-29	48
57	-29	48
58	-29	48
58	-29	48
59	-29	48
60	-29	48
60	-29	48
60	-29	48
61	-29	48
62	-28	47
62	-27	46
62	-27	46
62	-27	46
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	47
63	-28	48
63	-28	48
63	-28	48
62	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	49
61	-28	49
61	-28	48
61	-28	49
61	-28	49
60	-28	49
60	-28	49
61	-29	49
61	-29	49
60	-29	49
61	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-30	49
61	-30	49
61	-30	49
61	-31	50
61	-31	49
61	-30	49
61	-30	49
61	-30	49
60	-30	50
60	-30	50
60	-30	50
60	-30	50
60	-29	49
60	-29	49
60	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
62	-29	49
62	-29	49
62	-29	49
62	-28	49
62	-27	49
62	-27	49
62	-27	49
62	-28	49
62	-28	49
61	-28	49
61	-28	48
61	-29	49
60	-28	49
59	-28	49
58	-29	49
58	-29	49
57	-28	49
57	-29	50
56	-29	50
56	-29	49
55	-29	50
53	-29	49
53	-29	50
53	-29	50
53	-29	49
53	-29	49
53	-29	50
54	-29	50
54	-29	50
54	-29	50
54	-29	50
54	-29	50
54	-29	50
54	-29	49
53	-29	48
53	-29	47
52	-29	47
52	-29	46
52	-29	46
51	-28	45
45	-24	39
44	-24	39
43	-25	39
42	-24	40
42	-25	40
41	-26	40
42	-26	41
43	-26	41
45	-26	41
45	-26	41
47	-26	41
46	-27	41
46	-26	41
45	-26	42
45	-26	42
46	-27	44
47	-27	44
48	-28	45
49	-28	45
50	-28	45
51	-28	45
52	-28	46
52	-28	46
52	-28	46
52	-28	46
52	-28	46
52	-28	46
52	-28	47
52	-28	47
54	-28	47
54	-28	47
54	-28	47
54	-28	47
56	-29	48
56	-29	48
57	-29	48
58	-29	48
58	-29	48
59	-29	48
59	-29	48
60	-29	49
60	-29	48
61	-28	48
62	-28	47
62	-28	46
62	-27	46
62	-28	46
62	-28	47
62	-28	47
62	-28	47
62	-28	47
62	-28	47
62	-28	47
62	-28	47
62	-28	48
62	-28	48
62	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	49
61	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-29	49
60	-29	49
60	-29	49
61	-29	49
61	-28	48
61	-28	48
61	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
64	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
61	-29	49
61	-30	49
61	-30	49
61	-31	50
61	-30	49
60	-30	50
60	-30	50
60	-30	50
60	-30	50
60	-30	50
60	-30	49
59	-29	49
59	-29	49
59	-29	49
60	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-28	49
61	-27	49
61	-27	49
61	-28	49
61	-28	49
61	-28	49
61	-28	48
61	-28	49
60	-28	49
59	-28	49
59	-29	49
58	-29	49
58	-29	49
57	-29	49
56	-29	49
56	-29	49
56	-29	49
54	-29	49
52	-28	49
52	-28	49
52	-28	49
53	-29	49
53	-29	49
53	-29	50
53	-28	50
53	-29	49
53	-29	49
53	-29	49
53	-29	49
53	-29	49
53	-29	49
53	-29	48
52	-29	47
52	-29	46
52	-29	46
51	-28	45
50	-28	45
45	-23	38
44	-24	38
43	-24	38
43	-25	39
42	-25	40
41	-25	39
43	-26	40
43	-26	41
45	-26	41
45	-26	41
46	-27	41
46	-27	41
46	-26	41
45	-26	42
45	-26	42
46	-27	44
47	-27	45
47	-28	45
49	-28	45
50	-28	45
50	-28	45
51	-28	45
52	-28	46
52	-28	46
52	-28	46
