36	57	45
36	57	45
37	58	45
37	58	45
37	58	45
37	58	45
37	58	45
37	58	45
38	58	45
38	58	45
38	58	46
38	58	46
38	58	45
39	59	46
39	59	46
39	59	47
40	59	46
40	59	47
40	60	47
40	60	48
40	60	48
41	60	48
41	60	48
41	60	48
42	60	47
42	60	47
43	60	47
43	60	46
44	60	46
45	59	47
45	59	48
45	58	46
45	59	45
46	59	44
45	59	43
46	58	43
47	58	43
46	59	41
46	59	40
46	59	38
46	59	38
46	59	40
47	59	41
36	54	43
36	54	43
35	54	41
35	53	40
36	53	42
35	54	42
36	54	43
35	54	44
34	54	43
34	55	41
34	54	42
34	54	41
34	54	41
33	54	40
33	53	40
33	53	41
33	54	40
33	54	40
34	54	40
34	54	40
34	54	42
34	55	41
33	54	40
34	54	40
34	54	40
33	54	40
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
35	56	42
35	56	43
35	56	43
35	57	43
36	57	43
35	56	44
36	56	43
36	56	43
36	56	43
36	57	44
36	57	44
36	57	45
36	57	45
36	57	45
37	58	45
37	58	45
37	57	44
37	58	45
37	58	45
37	58	45
37	58	45
38	58	45
38	58	44
38	58	46
38	58	45
39	58	45
39	58	45
39	59	47
40	59	46
40	59	47
40	59	47
40	60	48
40	60	48
41	60	48
41	60	48
41	60	47
41	60	47
42	60	47
43	60	47
44	59	46
44	59	46
45	59	46
45	58	46
45	59	45
46	59	44
46	59	43
46	59	42
46	58	41
47	58	41
47	58	41
47	58	40
47	59	38
47	59	37
46	59	39
47	59	39
33	54	42
34	55	41
35	54	42
36	53	40
36	53	38
36	54	39
36	54	42
35	54	42
34	54	42
34	54	42
34	54	41
34	54	41
34	54	41
33	54	40
33	53	41
33	53	40
33	53	40
33	53	40
34	54	40
34	54	40
34	54	41
34	54	41
34	54	40
34	54	40
33	54	40
33	54	40
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	42
34	55	41
35	56	41
35	56	41
35	56	42
35	56	43
35	56	42
35	56	43
36	57	44
36	57	43
36	58	44
36	58	44
36	57	45
36	57	45
37	57	44
37	58	45
37	58	44
37	58	45
37	58	45
37	58	44
38	58	45
38	58	44
38	58	45
38	58	45
38	58	45
38	58	45
38	58	45
39	58	45
39	59	46
40	59	46
40	59	47
40	59	47
41	60	47
41	60	47
41	60	47
40	59	48
41	60	47
41	60	47
41	59	47
43	59	46
43	60	46
44	60	45
44	59	45
45	59	44
45	58	44
46	59	42
46	58	41
46	58	40
46	58	41
47	58	41
47	58	41
47	58	39
47	59	38
47	59	36
47	58	36
47	58	36
32	53	41
34	54	42
35	55	42
35	54	42
35	53	40
35	53	40
35	54	42
34	54	42
34	54	42
34	54	41
34	54	40
34	54	40
34	54	41
34	54	41
33	53	41
33	53	41
33	54	40
33	53	40
33	53	40
33	54	40
33	54	41
34	54	41
33	53	40
33	53	41
33	54	40
33	54	40
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	42
34	55	42
34	55	42
34	55	41
34	55	41
35	56	41
35	56	41
35	56	43
35	56	43
36	57	43
36	57	43
36	58	44
36	58	44
36	58	44
36	58	44
36	57	45
37	58	45
37	58	45
37	58	45
37	58	45
37	58	44
37	58	44
38	58	44
38	58	45
38	58	45
38	58	45
38	58	45
38	58	45
39	58	45
40	59	46
40	59	46
40	59	47
40	60	47
41	60	47
41	60	47
41	60	46
41	60	46
41	59	47
41	59	47
41	59	46
42	59	46
43	59	44
43	59	44
45	58	44
45	58	43
45	58	43
46	58	40
45	58	41
45	59	40
46	58	40
47	58	40
47	58	41
47	58	39
47	59	39
48	59	37
47	58	36
47	58	36
33	54	45
32	53	45
34	54	44
34	55	43
34	54	44
34	54	43
34	54	43
34	54	42
34	54	42
34	54	41
34	54	40
34	54	40
34	54	41
34	54	41
33	53	41
33	53	41
32	53	40
32	53	40
33	54	39
33	54	39
33	53	40
34	54	39
33	53	40
33	53	41
33	54	40
33	54	40
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	42
34	55	42
34	55	41
34	55	41
34	55	41
35	56	41
35	57	43
36	57	43
36	57	43
36	57	43
36	58	44
36	58	44
36	58	45
36	58	45
36	57	45
37	57	44
37	57	44
37	58	45
37	58	45
37	58	45
37	58	45
38	58	44
38	58	45
38	58	45
38	58	45
38	58	45
38	58	45
39	58	45
40	59	46
40	59	46
40	60	46
40	60	46
41	60	47
41	60	47
40	59	46
40	59	46
41	59	45
41	59	45
41	59	45
42	59	44
43	59	44
43	59	44
45	58	43
46	59	42
46	58	41
45	59	40
46	59	39
47	59	38
46	58	39
47	58	39
48	58	40
47	58	39
47	59	39
48	59	37
47	58	36
47	58	36
32	54	42
32	54	42
33	54	43
32	54	43
33	54	45
33	55	44
33	54	42
33	54	41
33	54	40
34	54	40
33	53	40
33	53	40
33	53	40
33	53	40
33	53	40
32	53	40
33	53	41
33	53	41
33	53	41
33	53	41
33	53	41
33	53	40
34	54	41
34	54	41
34	54	41
33	54	40
33	54	40
34	54	41
34	54	40
34	54	40
34	54	40
34	54	40
34	55	41
34	55	41
34	55	41
35	56	41
35	56	43
35	57	43
35	57	43
35	57	43
36	56	43
36	57	43
36	57	45
37	57	45
36	57	45
36	57	46
36	58	45
37	58	45
37	58	43
36	58	44
37	58	45
37	58	45
37	57	44
37	57	44
37	58	45
38	58	45
38	58	45
38	58	45
38	58	45
38	58	45
40	59	46
40	59	46
39	59	48
40	59	47
40	59	48
40	59	48
40	59	46
41	59	46
41	59	45
41	60	45
41	59	46
42	59	46
43	59	44
43	59	44
45	59	43
46	59	41
46	59	40
45	59	41
46	58	40
46	58	40
47	58	39
47	58	39
47	58	38
47	58	39
47	58	37
47	58	37
47	58	36
48	59	36
32	53	40
32	53	40
32	54	42
32	54	42
33	54	43
33	54	42
33	53	41
33	53	41
33	53	40
33	53	40
32	53	39
32	53	39
32	53	39
32	53	39
32	53	40
32	53	40
33	53	40
33	53	40
33	53	41
33	53	41
33	53	41
33	53	40
33	54	40
34	54	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	40
34	55	40
34	55	40
34	55	40
34	55	41
34	55	41
35	56	41
35	56	41
35	56	42
35	56	43
35	56	43
35	57	43
36	57	43
36	57	43
36	57	45
36	57	44
37	57	44
37	57	44
36	58	45
37	58	45
37	58	43
36	58	44
37	58	45
38	58	45
38	57	44
38	57	44
37	58	45
38	58	45
38	58	45
38	58	45
38	58	45
39	58	45
40	59	46
40	59	46
39	59	47
40	59	46
40	60	48
41	60	47
41	59	45
41	59	46
41	59	45
41	60	45
42	59	44
43	59	44
43	59	43
44	59	43
45	59	41
45	60	41
45	59	41
45	59	41
46	58	40
46	58	40
47	59	39
47	59	39
46	58	38
46	58	38
47	58	38
47	58	38
47	59	39
48	59	37
32	52	38
32	52	38
32	53	40
32	53	40
32	53	41
33	53	41
33	53	40
32	53	40
32	52	39
32	52	39
32	52	38
32	52	38
32	52	38
32	52	39
32	52	39
32	52	39
33	53	40
33	53	40
33	53	40
33	53	40
33	53	40
33	53	40
33	54	40
34	54	40
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
35	56	41
35	56	41
35	56	43
35	57	43
35	56	43
35	57	43
36	57	44
36	57	44
36	57	45
36	57	45
37	57	44
36	57	45
36	57	45
37	58	45
37	58	43
36	58	44
37	57	44
37	57	44
38	57	44
38	57	44
38	58	45
38	58	45
38	58	45
38	58	45
39	58	45
39	58	44
40	59	46
39	59	46
39	59	47
39	59	47
40	59	47
41	60	46
41	59	46
41	59	46
41	59	45
41	60	44
41	59	44
42	59	43
43	59	42
43	59	41
45	59	41
45	59	40
45	59	40
45	59	40
45	58	40
45	59	40
46	59	39
47	59	39
46	59	38
47	59	38
47	58	38
47	59	38
47	58	39
47	59	39
32	52	38
32	52	38
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	38
32	52	38
32	52	38
32	52	38
32	52	38
32	52	39
32	52	39
32	52	39
33	53	40
33	53	40
33	53	40
33	53	40
33	53	40
33	53	40
33	54	40
34	54	40
34	55	40
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	41
34	55	42
34	55	41
35	56	42
35	56	42
36	56	43
36	57	43
35	57	43
35	57	43
36	57	43
36	57	43
36	57	44
36	57	44
36	57	44
36	57	43
36	57	45
37	58	45
37	57	44
37	57	44
37	57	44
37	57	44
37	57	44
37	57	44
38	58	44
38	58	44
38	58	45
38	58	45
39	58	45
39	58	45
40	59	46
39	59	46
40	59	46
40	59	46
40	60	46
40	60	46
41	60	45
41	60	45
41	60	45
42	60	44
42	59	43
43	58	43
43	59	41
44	59	41
45	59	40
45	59	40
45	59	40
45	58	40
45	58	41
46	58	40
47	58	40
47	58	40
47	59	39
47	59	39
47	59	38
47	59	38
47	59	40
47	59	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	38
32	52	38
32	53	38
32	53	38
32	53	38
33	53	40
33	53	40
33	53	40
33	53	40
33	53	40
33	53	40
33	54	39
33	54	39
33	54	39
33	54	39
34	54	40
34	54	40
33	54	40
33	54	41
34	55	41
34	55	41
34	55	40
34	55	40
34	55	41
34	55	41
34	55	41
35	56	40
35	56	42
36	57	43
35	57	43
36	57	43
36	57	43
36	57	43
36	57	43
37	57	43
36	57	44
36	57	44
36	57	44
37	57	44
37	57	44
37	57	44
38	58	45
38	58	45
38	58	45
37	58	44
38	58	44
38	58	44
38	58	45
39	58	45
39	59	45
39	59	45
39	59	46
39	59	46
40	59	46
40	60	46
40	60	46
40	60	46
40	60	45
41	60	45
41	60	44
42	60	45
43	59	43
43	59	43
43	59	41
45	59	41
45	59	41
45	59	41
45	58	41
45	58	41
46	58	41
47	58	41
48	58	40
47	58	41
47	59	40
47	59	40
47	59	40
47	59	40
47	59	40
47	59	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	38
32	52	38
32	52	39
32	52	39
32	52	38
32	53	38
32	52	38
32	53	38
33	53	40
33	53	40
33	53	40
33	53	40
33	53	39
33	53	39
33	54	39
32	53	39
33	54	39
33	54	39
33	53	40
33	53	40
33	54	40
33	54	40
33	54	40
34	54	40
34	54	40
34	54	40
34	55	40
34	55	40
34	55	41
34	55	41
35	56	43
36	57	43
36	57	42
36	57	43
35	57	43
35	57	43
36	57	43
36	57	42
36	57	43
37	57	43
36	57	44
37	57	44
37	57	44
37	57	44
38	58	45
38	58	45
37	58	44
38	58	45
38	58	45
38	58	44
38	58	45
39	58	44
39	59	46
39	59	46
39	59	46
39	59	46
40	59	45
40	60	45
40	60	45
40	60	45
40	60	45
41	60	45
42	60	46
42	60	46
42	59	45
42	59	45
43	59	43
44	59	42
45	58	42
45	58	42
45	58	42
46	58	41
46	58	41
47	58	41
48	58	40
48	58	40
47	59	41
46	59	41
47	59	40
47	59	40
47	59	40
47	59	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	37
32	52	38
32	52	39
32	52	39
32	52	39
32	52	39
32	53	38
32	53	38
32	52	38
32	53	38
32	52	39
32	52	39
32	52	39
33	52	39
33	53	39
33	53	39
32	53	39
32	53	39
33	54	39
33	54	39
33	53	40
33	53	40
33	54	40
33	54	40
34	55	41
34	55	40
34	55	41
34	55	41
34	55	41
34	55	40
34	55	41
34	55	41
35	56	41
36	56	41
36	57	43
36	57	43
36	57	43
36	57	43
36	57	41
36	57	41
36	57	42
36	57	42
37	57	44
37	57	44
37	57	44
37	58	45
37	58	45
37	58	45
37	58	44
37	58	44
38	58	45
38	58	45
38	58	45
39	58	45
39	59	46
39	59	46
39	59	46
39	59	46
40	59	45
40	60	45
40	60	45
40	60	45
40	60	45
41	60	45
42	60	46
42	60	46
42	59	45
43	59	44
43	59	43
44	59	42
45	59	42
45	59	42
45	58	42
46	58	41
46	57	41
46	57	40
47	58	41
47	58	41
46	59	41
46	59	41
47	60	40
47	60	40
46	58	40
47	59	39
32	51	38
32	51	38
32	52	38
32	52	37
32	52	37
31	52	36
31	52	38
32	52	39
32	52	39
32	52	39
32	52	38
32	52	38
32	52	39
32	52	38
32	52	39
32	52	39
32	52	39
33	52	39
33	53	38
32	53	38
32	53	38
33	53	39
33	53	39
33	54	39
33	54	40
34	54	40
34	55	41
34	55	41
34	55	41
34	55	41
34	55	40
34	55	40
34	55	41
34	55	41
34	55	41
34	55	41
35	56	41
36	56	41
35	57	43
35	57	43
36	57	41
36	57	41
36	57	41
36	57	41
36	57	42
36	57	42
36	57	44
36	57	44
37	57	44
37	58	44
38	58	45
37	58	45
38	59	44
38	59	44
38	58	44
38	58	45
38	58	45
38	58	45
39	59	46
39	59	46
39	59	46
40	59	46
40	59	45
40	59	45
40	59	45
40	60	45
40	60	45
41	60	45
41	60	46
42	60	46
42	60	45
43	60	45
44	59	43
45	59	43
45	59	42
45	59	42
46	58	41
47	58	41
46	57	41
46	57	41
46	58	41
46	58	41
46	59	40
46	59	40
46	60	40
47	60	40
46	58	41
47	58	39
32	52	37
32	52	37
31	52	38
31	52	38
32	52	38
32	52	37
32	52	39
32	52	39
32	52	37
32	52	37
32	52	37
32	52	37
32	52	37
32	52	37
32	52	39
32	52	38
32	52	38
32	52	38
33	53	38
33	53	38
32	53	38
32	53	39
32	53	39
33	54	39
33	55	40
33	55	40
33	54	40
33	54	40
34	54	40
34	54	40
34	54	41
33	54	40
34	54	41
34	54	41
34	55	40
34	55	40
35	55	41
34	55	41
35	56	41
35	56	41
36	57	41
36	57	41
36	56	41
36	57	41
36	57	43
37	57	43
36	57	44
37	58	45
37	58	45
37	58	45
37	57	44
38	57	44
38	58	43
37	58	43
37	58	43
38	58	43
38	58	44
38	58	45
38	58	45
39	58	44
39	58	44
39	58	44
39	59	45
40	59	45
40	58	45
40	58	45
40	59	44
41	59	44
41	58	45
42	59	44
43	58	43
43	59	42
44	59	44
44	59	44
45	58	44
45	58	43
45	57	42
47	57	40
46	57	41
46	58	41
45	58	42
46	58	43
46	59	42
46	60	41
45	58	41
45	58	40
46	59	40
47	59	40
32	52	38
32	52	38
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	38
32	52	37
32	52	37
32	52	37
32	52	39
32	52	38
32	52	38
32	52	39
32	52	37
32	52	37
32	52	38
32	52	38
32	53	39
32	53	39
33	54	39
33	54	39
33	54	40
33	54	40
34	54	40
34	54	40
34	54	40
34	54	40
34	55	40
34	55	40
34	55	41
34	55	41
35	56	41
35	56	41
36	56	41
36	56	41
36	56	41
36	56	41
36	57	40
36	57	41
36	57	43
37	58	43
36	57	43
37	57	44
37	58	44
37	58	45
37	58	43
37	57	43
38	58	43
38	58	43
38	58	43
39	59	43
39	58	44
38	58	45
38	58	45
38	58	45
38	58	45
39	58	44
39	58	44
39	58	44
40	59	46
40	59	45
41	59	45
41	59	45
41	59	46
42	60	45
42	60	45
43	60	44
44	59	45
45	59	45
45	58	44
46	58	44
46	58	42
47	58	42
46	58	41
45	58	42
45	59	42
45	59	42
45	59	42
45	59	42
46	58	41
46	58	41
46	58	43
47	58	42
31	51	38
31	51	38
31	52	38
32	52	39
32	52	39
32	52	39
32	51	38
32	51	38
32	52	38
32	52	38
32	52	37
32	52	37
32	52	37
32	52	37
32	52	37
32	52	37
32	52	37
32	52	38
32	52	36
32	52	36
32	52	36
32	52	36
32	52	38
32	52	38
33	53	39
33	53	39
33	54	39
33	54	39
34	54	40
34	54	40
34	55	40
34	55	40
34	55	40
34	55	41
34	55	41
34	56	41
35	57	41
35	57	41
36	56	41
36	56	41
36	56	41
36	56	41
36	56	41
36	57	41
36	58	41
37	58	42
36	57	43
37	57	43
37	57	43
38	58	43
37	57	43
37	57	43
38	58	42
38	58	42
38	58	44
39	59	43
38	58	44
38	58	44
38	58	45
38	58	45
38	58	45
40	59	44
39	58	44
40	59	44
40	59	45
40	59	45
41	59	46
41	60	46
42	60	46
42	60	46
43	60	47
43	60	46
43	59	46
44	59	45
44	58	43
45	58	43
45	58	43
45	59	43
45	59	43
45	59	43
45	59	42
45	59	42
45	59	42
46	59	42
46	58	43
46	58	43
46	58	44
47	58	43
31	51	38
31	51	38
32	52	39
32	52	39
32	52	38
32	52	39
31	51	38
31	51	38
31	51	36
31	51	36
32	52	37
32	52	37
32	52	37
31	51	37
32	52	37
32	52	37
32	52	37
32	52	37
32	52	37
32	52	37
32	52	36
32	52	36
32	52	38
32	52	38
33	53	39
33	53	39
33	54	39
33	54	39
34	55	40
34	55	40
34	55	40
34	55	39
34	55	40
34	55	40
34	55	41
35	55	41
35	56	41
35	56	41
36	56	41
36	56	41
36	56	41
36	56	41
36	56	41
36	57	41
36	57	41
36	58	41
36	57	42
36	57	43
37	58	43
38	58	43
38	58	43
37	57	43
38	58	43
37	58	43
38	58	45
38	58	44
38	58	44
38	58	44
38	58	45
38	58	45
38	58	45
40	59	44
39	58	45
40	59	44
40	59	45
40	59	45
41	60	46
41	60	46
42	60	47
42	60	47
43	60	49
42	60	49
42	59	46
45	58	43
45	57	42
45	58	42
45	58	43
45	59	43
45	59	44
46	59	45
45	59	43
45	59	43
45	58	43
46	58	43
46	58	43
46	58	44
47	58	44
48	58	44
32	52	38
32	52	38
32	52	39
32	52	39
32	52	39
32	52	39
31	51	38
31	51	37
31	51	35
31	51	35
31	51	35
31	51	35
32	52	36
32	52	36
32	52	37
32	52	37
32	52	39
32	52	38
32	52	38
32	52	38
32	52	37
32	52	38
32	52	38
33	53	38
33	54	38
33	54	38
33	54	39
33	54	39
34	55	40
34	55	40
34	55	40
34	55	39
34	55	39
34	55	40
34	55	40
35	55	40
35	55	41
34	55	41
35	56	41
35	56	41
36	57	41
36	57	41
36	56	41
36	57	41
36	57	42
36	57	43
36	57	42
36	57	43
37	57	44
38	58	43
38	58	43
37	57	43
38	58	45
38	58	44
38	58	45
38	58	45
38	58	45
38	58	44
38	58	45
38	58	45
38	58	45
39	58	44
39	59	45
40	59	45
40	59	45
40	59	45
41	60	46
41	59	46
42	60	46
43	60	48
44	59	50
44	58	50
44	58	46
47	58	42
47	57	39
45	58	40
45	58	42
45	59	43
46	59	44
45	59	46
45	59	47
45	60	45
45	59	45
46	59	44
46	59	43
46	59	43
46	58	43
47	58	43
32	52	37
32	52	37
32	52	37
31	51	37
31	51	38
31	52	38
30	51	36
31	51	36
31	51	36
31	51	36
31	52	36
32	52	36
32	52	36
32	52	36
32	52	37
32	52	37
32	52	39
32	52	39
32	52	39
32	52	39
32	52	39
32	52	38
32	52	38
32	53	39
33	54	39
33	54	39
33	55	40
33	55	40
33	55	40
34	55	40
34	55	39
34	55	39
34	55	39
34	55	40
34	55	40
35	55	40
35	55	40
35	55	41
35	56	40
36	56	41
36	57	41
36	57	41
36	56	42
36	56	42
36	57	42
36	57	43
36	56	42
36	57	42
37	58	43
37	58	42
37	58	43
37	58	43
38	58	44
38	58	44
38	58	44
38	58	45
38	58	45
38	58	45
38	59	45
39	59	45
39	59	45
39	59	45
39	59	45
39	59	45
40	59	46
40	60	45
41	59	46
41	59	46
42	60	46
45	59	46
47	58	48
46	57	48
44	57	47
45	58	44
45	58	42
44	58	41
45	59	42
45	59	43
45	59	44
45	59	45
45	59	47
46	59	46
47	60	45
47	60	44
46	60	44
45	60	43
45	59	44
47	59	44
31	51	37
31	51	36
31	51	35
31	51	36
31	52	36
32	52	36
31	51	37
31	51	37
31	51	36
31	51	36
31	52	36
32	52	36
32	52	38
32	52	37
32	52	37
32	52	37
32	52	39
32	52	39
32	52	37
32	52	38
32	52	38
32	52	38
32	52	38
32	53	39
33	54	39
33	54	39
33	54	39
33	54	39
33	55	40
34	55	40
34	55	39
34	55	39
34	55	39
34	55	39
34	55	40
35	55	40
34	55	41
35	56	40
36	56	41
36	56	41
36	56	41
36	56	41
36	56	42
36	56	42
36	57	42
36	57	43
36	56	41
36	57	41
37	58	41
37	58	41
37	57	44
37	58	43
38	58	45
38	58	44
38	58	44
38	58	45
38	59	45
38	59	45
38	59	45
38	59	45
39	60	45
40	59	45
39	60	45
39	60	45
40	60	46
40	60	45
41	59	45
41	59	45
43	59	46
45	59	45
46	58	46
45	58	48
42	58	48
42	59	48
44	60	46
45	60	45
45	59	43
45	59	43
45	58	44
45	58	44
45	58	46
46	59	46
47	59	45
47	60	44
46	59	45
45	60	44
45	60	45
46	60	45
32	51	35
33	51	35
33	51	35
32	51	35
31	51	36
31	51	36
31	51	38
31	51	37
31	51	37
32	52	37
32	52	37
32	52	37
32	52	38
32	52	38
32	52	37
32	52	37
32	52	38
32	52	37
32	52	37
32	52	37
32	52	36
32	52	36
32	52	39
32	52	39
32	53	39
32	53	39
33	54	39
33	54	39
33	55	40
34	55	40
33	55	40
34	55	39
34	54	40
34	54	40
35	55	40
34	55	40
34	55	41
35	56	40
35	56	41
36	56	41
36	56	41
36	56	41
36	56	41
36	56	41
36	56	41
36	57	41
36	57	40
36	57	41
37	58	41
37	58	42
37	58	43
37	58	42
37	58	43
37	58	44
38	58	44
38	58	45
38	59	45
38	59	45
38	59	46
38	59	46
39	59	45
39	59	45
39	60	45
40	60	45
40	60	46
40	60	46
40	59	46
41	59	46
41	59	46
42	59	46
43	59	47
42	59	47
43	60	49
43	61	50
45	61	49
45	61	48
45	60	45
45	60	44
44	59	42
44	59	42
44	59	45
45	59	45
45	60	45
45	60	45
46	59	45
46	59	45
45	60	46
46	59	46
31	51	35
33	51	35
34	52	34
33	51	35
31	51	34
30	50	35
31	51	36
31	51	36
32	52	36
32	52	36
31	50	36
31	51	36
31	52	36
32	52	36
31	51	35
32	52	36
32	52	37
32	52	38
32	52	37
32	52	38
32	52	38
32	53	39
32	53	38
32	53	38
32	53	38
33	54	38
33	54	38
33	55	38
33	55	38
33	55	38
34	55	39
34	55	40
34	55	39
34	55	39
34	55	40
34	55	40
34	55	40
35	55	40
34	55	41
35	56	40
36	56	41
36	56	41
36	57	41
36	57	41
36	58	41
36	58	41
36	58	41
37	58	41
37	58	41
37	58	41
37	58	42
37	58	42
37	58	43
37	58	44
38	59	42
38	59	43
38	59	44
38	59	44
38	59	45
38	59	45
38	59	45
39	59	45
39	59	46
40	60	46
40	60	46
40	60	45
40	59	46
41	59	46
41	59	47
41	59	46
43	60	45
43	60	45
43	60	46
43	60	46
44	60	46
44	60	46
44	60	46
45	60	46
45	60	46
44	60	46
44	60	45
45	59	45
45	60	44
45	60	44
45	60	44
45	60	44
45	60	45
45	60	45
31	51	37
31	51	36
32	51	36
32	51	36
31	51	35
31	51	36
30	51	37
31	51	37
31	52	36
31	52	36
31	50	36
31	51	36
32	52	36
32	52	36
31	51	36
32	52	36
32	52	37
32	52	38
32	52	37
32	52	37
32	52	38
32	52	38
32	53	38
32	53	38
32	53	38
32	53	38
33	54	38
33	54	38
33	55	38
33	55	38
33	55	38
33	55	38
34	55	39
34	55	38
34	55	39
34	55	39
35	55	40
36	56	39
35	55	41
35	56	40
36	57	40
36	56	41
36	57	41
36	57	41
36	57	41
36	57	41
36	57	41
36	57	41
37	58	41
37	58	41
37	58	42
37	58	42
37	58	43
37	58	43
38	58	44
38	58	44
38	58	44
38	58	44
39	59	45
39	59	45
39	59	45
39	59	45
40	60	45
40	60	45
40	60	46
40	60	45
41	60	46
41	59	46
42	59	46
42	59	46
42	60	45
42	60	45
43	59	46
43	60	46
44	60	46
44	60	46
44	60	46
45	60	46
44	60	46
44	60	46
44	60	46
45	60	45
45	60	45
45	60	45
45	60	45
45	60	45
45	60	45
46	60	45
30	51	37
30	51	37
30	51	37
31	51	37
31	51	37
31	51	37
31	51	36
31	51	36
31	51	37
31	51	37
31	51	36
32	52	36
31	52	36
31	52	36
32	52	36
32	52	36
32	52	38
32	52	38
32	52	38
31	52	38
32	53	38
32	52	38
32	53	38
32	53	38
32	53	39
32	53	39
33	54	38
33	54	38
33	54	38
33	54	38
33	55	38
34	55	38
34	55	38
34	55	38
34	55	39
34	55	39
35	56	38
35	56	38
35	55	39
35	55	39
35	55	41
35	56	40
36	56	41
36	56	41
36	57	41
36	57	41
36	57	41
36	57	41
36	58	41
37	58	41
38	58	42
38	58	42
38	58	43
38	58	43
38	58	43
38	58	43
38	58	44
38	58	44
38	58	44
38	58	44
39	59	45
39	59	45
40	60	45
40	60	45
40	60	46
41	60	45
41	59	46
42	60	46
42	60	46
43	60	46
42	60	45
43	60	45
42	60	45
43	60	45
44	59	45
44	59	45
43	60	46
44	60	46
44	60	46
43	60	46
44	60	46
45	60	45
45	60	46
45	60	46
45	60	46
45	60	46
45	60	45
45	60	46
31	51	38
31	51	38
31	51	38
31	51	38
32	52	37
31	51	37
31	50	37
31	51	36
31	51	37
30	51	37
31	50	37
31	51	37
31	52	36
31	52	36
31	52	36
31	52	36
32	52	38
32	53	38
31	52	38
31	51	38
31	52	38
32	52	38
32	53	38
32	53	38
32	53	38
32	52	38
32	53	38
32	53	38
33	54	38
33	54	38
33	54	38
34	54	38
34	55	38
34	55	38
34	55	38
35	55	38
35	56	38
34	56	38
35	55	39
35	55	39
35	55	41
35	56	40
36	56	41
36	56	41
36	57	41
36	57	41
36	57	41
36	57	41
37	58	41
37	58	41
38	58	42
38	58	42
38	58	43
38	58	43
38	58	43
38	58	43
38	58	44
38	58	44
38	58	44
38	58	44
39	59	45
39	59	45
39	59	45
40	59	45
40	59	45
41	59	45
41	60	46
42	60	46
42	60	46
43	60	46
43	59	45
43	59	45
43	60	46
43	60	46
43	60	46
43	60	46
43	60	46
44	60	46
43	60	46
43	60	46
44	60	47
45	60	47
45	60	46
45	60	45
45	60	45
45	60	45
45	61	47
45	61	47
30	51	37
30	51	37
31	51	38
32	52	37
31	52	36
31	52	37
30	50	37
31	50	37
31	51	37
30	51	37
30	50	36
31	51	36
31	52	36
31	52	36
31	52	36
31	52	36
31	52	36
32	53	37
31	52	36
31	52	36
32	52	38
32	52	38
32	53	38
32	53	38
32	53	38
32	53	38
32	53	38
32	53	38
33	54	38
33	54	38
33	54	38
33	54	38
33	55	38
34	55	38
34	55	38
35	55	38
35	56	38
34	56	38
35	55	39
35	55	39
35	56	40
36	56	40
36	56	41
36	56	41
36	56	41
36	56	40
36	57	41
36	57	41
37	57	40
37	57	40
37	58	43
37	58	42
38	58	43
38	58	43
38	58	43
38	58	43
38	58	44
38	58	44
38	59	45
39	59	45
39	59	44
40	59	44
39	59	45
40	59	45
40	59	44
41	59	44
41	59	46
41	59	46
41	60	47
42	60	46
43	59	46
43	58	46
43	60	46
43	60	46
43	59	46
43	59	46
43	60	46
45	60	46
44	60	46
44	60	46
45	61	46
45	60	46
45	61	46
45	61	46
45	61	44
45	61	45
45	61	47
45	60	48
30	51	36
30	51	36
30	51	36
31	51	36
31	52	35
31	51	36
30	50	37
30	51	37
31	52	36
31	52	37
30	50	36
30	51	36
31	52	37
31	52	36
30	51	36
30	51	37
31	52	36
32	52	37
31	52	36
31	52	36
31	52	37
31	52	37
32	52	37
32	53	37
32	53	37
32	53	37
32	53	37
32	53	37
33	54	37
33	54	37
33	54	38
33	54	38
34	55	38
34	55	38
34	55	38
34	55	38
35	56	38
35	56	38
34	55	38
35	55	38
35	55	39
36	56	39
36	56	41
36	56	41
36	56	41
36	56	40
36	57	41
37	57	40
37	57	40
37	57	40
37	58	43
37	58	42
38	58	42
38	58	42
38	58	43
38	58	43
38	58	43
38	58	43
39	59	45
39	59	45
39	59	45
39	59	45
39	58	44
39	59	44
40	59	44
40	59	44
41	59	46
41	60	46
41	60	47
42	60	47
43	59	47
44	59	47
44	59	46
43	60	46
43	60	46
43	60	46
43	60	46
44	60	45
44	60	46
44	60	46
44	60	47
45	61	46
45	61	46
45	61	46
45	61	44
45	61	45
45	60	47
45	60	48
30	50	36
30	50	36
