34	58	47
33	58	48
33	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	56	47
36	59	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
37	61	51
37	61	51
37	61	50
37	61	50
37	61	50
37	61	50
37	61	51
37	61	51
37	61	51
36	60	51
36	60	51
36	60	51
38	61	51
38	61	51
36	60	51
35	60	50
38	61	49
37	61	49
36	60	50
35	60	50
36	60	50
37	61	48
38	62	48
39	62	48
35	60	50
36	61	50
37	61	50
37	61	50
35	60	50
34	58	48
34	59	49
36	60	50
35	60	49
35	60	49
35	60	49
35	60	49
35	60	49
35	60	49
35	60	49
35	60	49
35	60	49
35	60	49
36	60	49
36	60	49
36	60	49
36	60	50
36	60	50
36	60	50
36	60	50
36	61	49
36	61	50
36	61	50
36	61	50
36	61	50
36	61	50
36	60	51
36	59	50
36	59	50
36	60	50
36	60	50
36	59	50
35	59	50
35	59	50
35	59	50
35	59	50
35	59	50
35	59	50
35	59	49
35	59	49
35	59	49
34	58	49
34	58	49
34	58	48
34	58	48
34	58	49
34	58	49
34	58	49
34	58	48
35	59	48
35	59	48
34	58	47
34	58	47
34	58	47
34	58	48
34	58	47
34	58	47
34	58	47
33	58	48
33	58	48
33	57	48
33	57	48
33	56	47
33	56	47
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	56	47
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
36	60	51
36	60	51
37	61	51
37	61	51
37	61	51
37	61	51
36	61	51
36	60	51
37	61	50
36	60	51
36	60	51
36	60	51
38	61	50
37	60	51
36	60	51
34	59	49
36	60	50
36	59	50
36	60	50
37	60	49
38	61	49
37	60	49
36	60	49
35	59	50
37	61	49
34	59	49
34	58	48
35	60	50
38	61	49
38	61	48
37	61	49
37	61	49
35	60	49
35	60	49
35	60	49
35	60	48
35	60	49
35	60	48
35	60	49
35	60	49
35	60	49
35	60	49
35	60	49
36	60	50
36	60	49
36	60	50
36	60	50
36	60	50
36	60	50
36	61	49
36	61	49
36	61	50
36	61	50
36	61	50
36	61	50
36	60	51
35	59	49
35	59	50
35	59	50
35	59	50
35	59	50
35	58	49
35	59	49
35	59	50
35	59	50
35	59	50
35	59	49
35	59	49
35	59	48
34	58	49
34	58	49
34	58	49
34	58	48
34	58	49
34	58	48
34	58	48
34	58	49
34	58	48
35	59	48
35	59	48
34	58	47
34	58	47
34	58	47
34	58	48
34	58	48
34	58	47
34	58	47
34	58	47
33	57	48
33	57	48
33	56	47
33	56	47
33	56	47
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	56	47
33	57	48
32	56	47
32	56	47
32	56	47
32	56	47
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
37	61	50
37	61	50
37	61	50
36	60	50
36	60	50
37	61	50
37	61	50
37	61	50
36	60	50
36	60	49
36	59	50
35	59	50
35	59	50
35	59	50
35	59	50
35	59	50
39	61	49
37	60	49
36	60	50
36	59	50
36	60	50
37	60	49
36	60	49
35	59	50
36	59	49
36	59	49
36	60	50
35	59	48
36	60	49
35	59	49
35	60	49
35	59	49
36	61	48
36	60	48
36	60	49
35	59	48
35	59	50
34	59	49
35	60	49
36	60	49
35	59	50
35	59	50
35	59	50
35	60	50
35	60	49
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
36	60	50
36	60	50
36	60	49
36	60	49
36	59	49
36	59	49
35	58	48
35	58	48
35	58	48
35	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	58	49
34	58	48
34	58	47
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
37	61	50
37	61	50
36	60	50
36	60	50
36	60	50
36	60	50
37	61	50
37	60	49
36	60	50
36	60	49
35	59	50
35	58	49
35	58	49
35	59	50
35	59	50
35	59	50
37	60	49
36	60	49
34	58	49
35	58	49
36	59	50
36	59	50
36	60	49
35	59	50
36	59	49
36	59	49
36	59	49
35	59	48
35	59	48
35	59	49
35	59	49
35	59	49
36	59	49
36	60	49
36	59	49
35	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	50
35	59	50
35	59	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
36	60	50
36	60	50
36	60	49
36	60	49
36	59	49
36	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	58	49
34	58	49
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
37	61	50
37	61	50
36	60	50
36	60	50
36	60	50
36	60	50
37	61	50
36	60	49
36	60	50
36	59	50
35	59	50
35	58	49
35	58	49
35	58	49
35	59	50
35	59	50
36	60	49
35	59	50
34	58	49
34	58	49
35	59	50
36	60	49
36	60	49
35	59	49
35	59	49
35	59	48
35	59	48
35	59	48
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	50
35	59	50
35	59	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
36	60	50
36	60	50
36	60	49
36	60	49
36	59	49
36	59	48
35	59	48
35	59	48
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	49
36	60	50
35	59	50
35	59	50
35	58	49
35	58	49
35	58	49
35	59	50
36	59	50
36	59	50
35	59	50
34	58	49
35	58	49
35	59	50
36	60	49
36	60	49
36	59	50
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
34	59	49
34	59	49
35	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	50
35	59	50
35	59	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
36	60	50
36	60	50
36	60	49
36	60	49
36	59	49
35	59	49
35	59	48
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	49
36	59	50
35	59	50
35	59	49
34	58	49
34	58	49
35	59	49
35	59	49
36	59	50
36	60	49
36	59	50
35	59	50
35	59	49
35	59	49
35	59	50
35	59	49
35	59	50
34	58	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	58	49
34	59	49
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
36	59	49
36	59	49
36	59	49
35	59	49
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
36	60	51
36	60	51
36	60	50
36	60	49
35	59	50
35	59	49
34	58	49
34	58	49
34	58	49
35	59	49
35	59	49
36	59	50
35	59	49
35	59	50
34	58	49
34	59	49
34	58	49
34	59	49
34	58	49
34	58	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
34	59	49
35	59	48
35	59	49
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
36	59	49
36	59	49
35	59	49
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
35	60	50
35	60	50
36	60	51
36	60	50
36	59	50
35	59	50
35	59	49
34	58	49
34	59	49
34	58	49
35	59	49
35	59	49
36	59	50
35	59	49
35	59	49
34	58	49
34	59	49
34	59	49
34	58	49
35	59	50
36	59	50
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	49
36	59	48
36	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
36	59	49
36	59	49
35	59	49
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
35	60	50
35	60	50
36	60	51
36	60	51
36	59	50
35	59	50
34	58	49
34	59	49
34	59	49
34	58	49
35	59	49
35	59	49
36	59	50
35	59	49
35	59	49
35	59	50
35	59	49
35	59	50
35	59	49
36	60	49
37	60	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
36	59	48
36	60	48
36	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
35	59	49
36	59	49
36	59	49
35	59	49
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
35	60	50
35	60	50
35	59	50
34	59	49
35	59	48
35	59	48
35	59	49
35	59	49
35	59	48
35	59	48
34	58	49
34	58	49
34	58	49
34	58	49
35	59	48
35	59	48
35	59	49
35	59	49
35	59	49
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
33	57	46
33	57	46
32	57	46
32	57	46
32	57	46
32	57	46
32	56	46
32	56	46
32	56	47
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
35	60	50
35	60	50
35	59	50
34	59	49
35	59	48
35	59	48
35	59	49
35	59	49
35	59	48
35	59	48
34	58	49
34	58	49
34	58	49
34	58	49
35	59	48
35	59	48
35	59	49
35	59	49
35	59	49
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
33	57	46
33	57	46
32	57	46
32	57	46
32	57	46
32	57	46
32	56	46
32	56	46
32	56	47
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
35	60	50
35	60	50
35	59	50
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
33	57	46
33	57	46
32	57	46
32	57	46
32	57	46
32	57	46
32	56	46
32	56	46
32	56	47
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
35	60	50
35	60	50
35	59	50
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	47
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
35	60	50
35	60	50
35	59	50
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	46
32	56	47
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
35	60	50
35	60	50
35	59	50
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	56	46
32	56	46
32	56	47
32	56	47
32	56	47
32	56	47
32	55	46
32	55	46
32	56	47
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
35	60	50
35	60	50
35	59	50
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	59	49
34	58	49
34	58	49
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	56	46
32	56	46
32	56	47
32	56	47
32	56	47
32	56	47
32	55	46
32	55	46
32	56	47
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	50
36	60	51
36	60	51
35	60	50
35	60	50
35	59	49
34	59	49
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
35	59	48
34	59	49
34	59	49
34	58	48
34	59	49
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
34	58	48
33	57	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	57	47
32	57	47
32	57	47
32	57	47
32	57	47
32	56	46
32	56	46
32	56	47
32	56	47
32	56	47
32	55	46
32	56	47
32	55	46
32	55	46
32	55	46
32	55	46
36	60	49
36	60	49
36	60	49
36	60	49
36	60	49
36	60	49
36	60	49
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	59	50
35	59	50
34	59	49
35	59	49
35	59	48
35	59	48
34	59	48
34	58	47
34	58	48
34	58	48
34	58	48
34	58	47
34	58	47
34	58	48
33	58	48
33	57	48
33	58	48
33	58	48
34	58	47
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	58	48
33	57	47
33	58	48
33	57	47
33	58	48
33	57	47
33	58	48
33	57	47
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	56	46
32	56	45
32	56	45
32	56	45
32	56	45
32	56	45
32	56	45
32	56	45
32	56	45
32	56	45
32	56	45
31	55	45
32	56	45
31	55	45
31	55	45
31	55	45
30	54	44
36	60	49
36	60	49
36	60	49
36	60	49
36	60	49
36	60	49
36	60	49
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	59	50
35	59	50
34	59	49
35	59	48
35	59	48
34	59	48
34	59	48
34	58	47
34	58	48
34	58	48
34	58	48
34	58	47
34	58	47
34	58	47
33	58	48
33	57	48
33	57	47
33	57	48
33	57	48
34	58	47
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
33	57	48
32	57	47
32	56	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
31	55	45
32	55	45
36	60	49
36	60	49
36	60	49
36	60	49
36	60	49
36	60	49
36	60	49
35	60	50
35	60	50
35	60	50
35	60	50
35	60	50
35	59	50
35	59	50
34	59	49
35	59	48
34	59	48
34	59	48
34	59	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	47
34	58	47
33	57	48
33	57	47
33	57	47
33	57	47
33	57	48
33	57	48
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
34	58	47
33	58	48
33	58	48
33	58	48
33	58	48
33	58	48
33	58	48
33	58	48
33	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
34	58	48
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	47
33	57	48
33	57	48
33	57	48
