42	63	53
42	63	53
42	63	53
42	63	53
43	63	52
42	63	53
41	63	53
41	62	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	54
42	63	54
42	63	54
42	63	54
43	63	54
43	62	53
44	62	53
44	62	53
44	63	55
44	62	55
43	62	55
43	62	54
43	62	55
44	62	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	62	54
45	62	54
45	62	54
45	61	54
44	61	54
43	61	54
44	61	54
44	61	54
43	61	53
44	61	53
44	61	53
44	61	53
43	62	53
43	61	53
42	61	53
42	61	54
43	61	54
43	61	54
42	61	55
42	61	55
42	61	54
42	61	53
42	61	53
42	62	53
42	61	52
41	61	52
41	61	51
40	61	51
40	61	50
40	61	51
40	61	51
40	61	51
40	61	53
40	61	53
40	61	52
39	61	53
39	61	51
40	61	51
40	61	50
40	61	50
39	62	51
40	62	51
39	62	51
40	63	52
39	62	51
40	63	52
40	63	52
40	63	52
40	63	52
40	63	52
40	63	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
41	63	53
41	64	53
42	64	54
42	64	54
41	64	54
40	63	54
41	64	54
43	64	54
45	65	54
42	64	55
42	64	54
43	64	55
43	65	55
43	64	55
44	65	55
44	65	55
44	65	55
42	64	55
42	63	56
42	63	56
42	63	56
43	64	56
43	64	55
44	64	55
44	64	55
43	63	56
44	64	55
45	64	55
45	64	55
44	64	55
44	64	55
44	64	55
45	64	55
47	64	55
46	64	56
45	63	56
44	63	56
44	63	56
44	63	56
45	63	56
45	63	56
45	63	56
45	63	56
44	63	56
45	63	56
45	64	56
46	63	56
45	63	56
44	63	56
46	64	55
45	64	55
43	64	55
43	64	55
45	64	55
45	64	56
43	64	55
41	63	55
44	64	56
44	64	56
44	64	56
44	64	56
44	64	56
44	64	56
44	64	56
44	64	56
45	64	56
45	64	56
44	64	56
44	64	56
44	64	56
43	64	56
44	64	55
44	64	55
43	63	56
44	64	55
44	64	55
44	64	55
43	64	55
42	64	55
43	64	55
43	64	55
42	63	55
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
42	63	54
43	63	54
43	63	53
42	63	53
42	63	53
42	63	53
41	63	53
41	63	53
41	63	53
42	63	53
42	63	53
43	63	53
42	62	53
41	62	53
41	62	53
42	63	53
43	63	53
43	63	53
43	63	53
43	63	53
42	63	53
42	63	53
42	63	54
42	63	54
42	63	54
42	62	54
43	62	53
43	62	53
43	62	53
44	62	55
44	62	54
43	62	55
43	63	55
43	63	55
44	62	56
45	63	55
46	63	55
46	63	55
45	63	55
45	63	55
45	63	55
46	62	54
45	62	54
45	62	53
44	62	54
43	62	54
43	61	54
43	62	54
44	61	54
43	62	53
43	61	53
43	62	53
43	61	53
43	62	53
42	62	53
42	62	53
41	61	54
43	62	54
43	61	54
42	62	54
42	61	54
42	62	54
42	61	53
42	61	53
42	62	53
42	61	52
41	61	52
41	61	51
40	61	51
40	61	52
40	61	51
40	61	51
40	61	51
40	61	52
40	61	52
39	61	53
39	61	52
39	61	51
40	61	51
40	61	51
40	61	49
38	61	51
40	62	50
40	62	50
40	62	51
40	62	50
40	62	51
40	62	51
40	62	51
40	62	52
40	63	51
40	63	51
40	63	53
41	64	53
41	64	53
41	64	52
41	64	52
41	64	53
42	64	52
42	64	52
42	64	52
41	63	54
41	63	54
41	63	54
41	64	54
42	63	54
43	64	53
43	64	53
43	64	53
43	64	54
43	64	54
43	64	54
43	64	54
43	64	54
43	64	54
43	64	55
43	64	55
44	64	55
44	64	55
43	64	55
43	64	55
44	64	55
44	64	55
44	64	55
44	64	56
45	64	55
45	64	55
45	64	55
45	64	55
44	64	56
44	64	56
44	64	56
44	64	56
45	64	56
45	64	56
45	64	56
44	64	56
44	64	56
46	64	56
45	64	56
44	64	56
45	64	56
46	64	56
46	65	56
45	64	56
46	64	56
43	64	56
44	65	55
45	65	55
45	65	55
44	65	55
43	64	56
44	65	55
45	65	55
43	64	56
43	64	56
43	64	56
44	64	56
45	64	55
45	65	55
45	65	55
45	64	55
44	64	56
44	64	56
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
43	64	55
43	64	55
43	64	54
43	64	54
43	64	54
42	64	54
42	63	53
42	63	53
42	63	53
43	63	53
43	63	53
43	64	53
43	64	53
43	64	53
43	64	53
43	63	53
42	63	53
42	63	53
41	63	53
41	63	53
41	63	53
42	63	53
42	62	53
42	62	54
42	62	54
42	62	54
42	62	53
42	62	53
42	62	53
42	62	54
41	62	53
41	62	53
42	62	53
42	62	53
42	63	53
42	63	53
42	63	53
42	63	54
43	63	54
43	63	54
43	63	54
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	55
45	62	56
45	62	56
44	62	56
44	62	56
43	62	56
45	63	54
43	62	54
43	63	54
43	62	53
43	62	54
43	62	54
43	63	54
43	62	53
45	63	54
44	62	53
44	63	53
43	62	53
43	63	54
43	62	54
43	63	54
43	62	54
43	62	54
42	62	54
43	63	54
42	62	54
43	63	54
42	62	53
42	62	53
42	62	53
41	62	53
41	62	53
41	61	52
40	61	52
40	60	52
39	60	51
39	60	51
39	60	51
39	60	51
39	60	51
40	61	51
39	60	51
40	61	51
40	60	51
40	61	50
40	61	50
38	61	51
39	62	50
39	62	50
40	62	50
40	62	50
40	62	50
40	62	50
40	62	51
40	62	51
40	63	51
40	63	51
40	63	53
41	64	53
41	64	53
41	64	53
41	64	52
41	64	52
41	64	53
42	64	52
42	64	52
41	64	53
41	63	54
41	63	54
41	64	54
42	64	53
43	64	53
43	64	53
43	64	53
43	64	53
43	64	54
43	64	54
43	64	54
43	64	54
43	64	54
42	64	54
43	64	55
43	64	55
43	64	55
43	64	55
42	63	56
43	63	56
44	64	55
44	64	55
44	64	56
44	64	56
44	64	56
44	64	56
45	64	55
45	64	55
44	64	56
44	64	56
44	64	56
44	64	56
44	64	56
45	64	56
45	64	56
45	64	56
46	64	56
44	64	56
44	64	56
45	64	56
46	65	56
45	64	56
45	64	56
45	64	56
45	64	55
45	65	55
45	65	55
45	65	55
44	65	55
43	65	55
43	64	55
44	65	55
44	65	55
44	65	55
44	65	55
44	65	55
44	65	55
44	65	55
44	65	55
45	64	55
44	64	55
44	64	55
44	64	55
43	64	56
43	64	55
44	64	55
44	64	55
44	64	55
44	64	55
43	64	55
43	64	55
43	64	55
43	64	54
43	64	54
43	64	54
43	64	54
42	63	53
42	63	53
42	63	53
42	63	53
43	64	53
43	63	53
43	64	53
43	64	53
43	64	53
42	63	53
42	63	53
41	63	53
41	63	53
41	63	53
41	63	53
41	63	53
42	61	54
42	61	54
42	61	54
42	61	54
42	62	54
42	61	54
42	62	54
41	61	54
42	62	54
42	62	54
42	62	53
42	62	53
43	63	53
43	63	53
43	63	53
43	63	53
43	62	53
43	62	53
43	62	54
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	55
44	62	56
44	62	56
44	62	56
44	62	56
44	62	56
44	62	56
44	63	55
44	63	53
43	63	54
43	63	54
43	63	54
43	63	54
44	63	53
44	63	53
45	63	54
44	63	54
44	63	53
43	63	54
43	63	54
43	62	54
43	62	54
43	62	54
43	63	54
43	63	54
43	63	54
42	62	54
42	62	53
42	62	53
42	62	53
42	62	53
41	62	53
41	62	53
41	61	52
40	61	52
40	60	52
39	60	52
39	60	52
39	60	52
40	60	51
39	60	51
39	60	51
39	60	51
39	60	51
39	60	51
39	61	50
39	61	50
38	61	51
38	62	51
39	61	50
39	62	51
39	62	50
40	62	50
40	62	50
40	63	51
40	63	51
40	63	51
40	63	51
40	63	53
40	63	53
41	64	53
41	64	53
41	64	53
41	63	52
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	54
42	64	53
42	64	53
42	64	53
42	64	53
42	64	53
42	64	54
42	64	54
42	64	54
42	64	54
43	64	54
42	64	54
43	64	54
43	64	54
43	64	55
43	64	55
42	64	55
43	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	56
45	64	55
45	64	56
45	64	56
45	64	56
44	64	56
44	64	56
44	64	56
45	64	56
45	64	56
45	64	56
45	64	56
44	64	56
44	64	56
45	64	56
45	64	56
45	64	56
45	64	56
45	64	56
45	64	55
45	64	55
45	64	55
45	65	55
44	64	55
43	64	55
43	64	55
43	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
43	64	56
43	64	56
43	64	55
43	64	55
44	64	55
44	64	55
43	64	55
43	64	55
43	64	55
43	64	55
43	64	54
43	64	54
43	64	54
43	64	54
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
43	64	53
43	64	53
42	63	53
41	63	53
41	63	53
41	63	53
41	63	53
41	63	53
41	63	53
42	63	53
42	61	54
42	61	54
42	61	54
42	61	54
42	62	54
42	61	54
42	62	54
41	61	54
42	62	53
42	62	53
42	62	53
42	63	53
43	63	53
43	63	53
43	63	53
43	63	53
43	62	53
43	62	54
43	62	54
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	55
44	62	56
44	62	56
44	62	56
44	62	56
44	62	56
44	62	55
44	63	55
44	63	53
44	63	53
43	63	54
44	63	53
44	63	53
44	63	54
45	63	54
45	63	53
45	63	54
44	63	53
43	63	54
43	62	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
42	62	54
42	62	53
42	62	53
42	62	53
42	62	53
41	61	52
41	61	52
41	61	52
40	61	52
40	60	52
39	60	52
39	60	52
39	60	52
40	60	51
40	60	50
39	60	50
38	60	50
38	60	51
38	59	51
38	59	50
38	59	51
38	61	51
38	61	50
38	61	50
39	62	51
39	62	51
39	62	51
40	62	50
40	63	51
40	63	51
40	62	52
40	62	52
40	63	53
40	63	53
40	63	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	54
42	64	54
42	63	54
42	63	54
42	63	54
42	63	54
42	63	55
42	63	55
42	63	55
42	63	55
43	64	54
42	64	54
43	64	54
44	64	54
44	64	55
43	64	55
43	64	55
44	64	55
45	64	55
44	64	55
44	64	55
43	64	56
43	64	56
44	64	56
45	64	55
45	64	56
45	64	56
45	64	56
44	64	56
44	64	56
44	64	56
45	64	56
45	64	56
46	64	56
45	64	56
44	64	56
44	64	56
45	64	56
45	64	56
45	64	56
45	64	56
45	64	55
45	64	55
45	65	55
44	64	55
44	64	55
43	64	55
43	64	55
43	64	55
43	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
44	64	56
44	64	56
44	64	55
44	64	55
44	64	55
44	64	55
44	64	55
43	64	55
43	64	55
43	64	55
43	64	55
43	64	54
43	64	54
43	64	54
43	64	54
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
41	63	53
41	63	53
41	63	53
41	63	53
41	63	53
42	63	53
42	63	53
42	63	53
42	61	54
42	61	54
42	61	54
42	61	54
42	62	54
42	61	54
42	62	54
41	61	54
42	62	54
42	62	54
42	62	53
42	62	53
42	63	53
42	63	53
43	63	53
43	63	53
43	63	53
43	63	54
43	62	54
43	62	54
43	62	55
43	62	55
43	62	54
43	62	54
44	62	55
44	62	55
44	62	55
44	62	56
44	62	56
44	62	56
44	62	56
44	62	55
44	63	55
44	63	54
44	63	54
44	63	54
44	63	54
44	63	54
45	63	54
45	63	54
45	63	53
45	63	54
44	63	53
43	63	54
43	62	54
43	63	54
42	62	54
42	62	54
43	62	54
43	62	54
43	62	54
43	63	54
42	62	53
42	62	53
42	62	53
42	62	53
41	61	52
41	61	52
41	61	52
40	61	52
40	60	52
39	60	52
39	60	52
39	60	52
39	60	50
39	60	50
38	60	50
38	60	51
38	59	51
38	59	50
38	59	51
37	59	50
38	61	51
38	61	50
38	61	50
38	61	50
38	62	51
39	62	51
39	62	51
40	62	50
40	62	50
40	62	52
40	62	52
40	62	52
40	63	52
40	63	53
40	63	53
41	64	53
41	64	53
40	63	53
41	63	52
41	64	53
41	64	53
41	64	53
41	64	53
41	64	54
42	64	54
42	64	53
42	64	53
42	63	54
42	63	54
42	63	54
42	63	54
42	63	54
42	63	54
42	64	54
42	64	55
42	64	54
44	64	54
44	64	54
44	64	54
44	64	55
45	64	55
44	64	55
44	64	55
43	64	55
43	64	55
43	64	56
44	64	55
45	64	55
45	64	56
45	64	56
45	64	55
44	64	56
44	64	55
44	64	56
44	64	56
45	64	56
46	64	56
45	64	56
44	64	56
45	64	55
45	64	55
45	64	55
45	64	55
45	64	56
46	64	56
43	63	55
43	63	54
43	63	55
43	63	55
43	63	55
43	63	55
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	64	55
43	64	55
44	64	54
44	63	54
44	63	55
45	64	55
45	64	56
45	64	56
45	64	55
44	64	55
44	64	55
44	64	55
45	64	55
43	64	55
43	64	55
43	64	55
43	64	55
43	64	54
43	64	54
43	64	54
43	64	54
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
41	63	53
41	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	61	54
42	61	54
42	61	54
42	61	54
42	62	54
42	61	54
42	62	54
41	61	54
41	62	53
41	62	53
41	62	53
41	62	53
41	63	53
42	63	53
42	63	53
42	63	53
43	62	53
43	62	54
43	62	54
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	55
44	62	55
43	62	55
43	62	55
44	62	55
44	62	55
44	62	55
44	63	55
44	63	54
44	63	54
44	63	54
45	63	54
44	63	54
44	63	54
44	63	54
45	63	54
44	63	54
43	63	54
43	63	54
43	63	54
43	63	54
42	62	54
42	62	54
43	63	54
43	63	54
43	62	54
43	62	53
42	62	53
42	62	53
42	61	53
41	61	53
41	61	52
41	61	52
40	61	52
40	60	52
40	60	52
39	60	52
39	60	52
39	60	52
38	60	51
38	59	51
38	59	51
38	59	51
38	59	50
38	59	50
38	59	51
38	59	51
38	61	51
38	61	50
38	61	50
38	61	50
38	61	50
39	62	51
39	62	51
39	62	51
39	62	51
40	62	51
40	62	52
40	62	52
40	62	52
40	63	53
40	63	53
40	63	53
40	63	53
40	63	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
41	64	53
42	64	54
42	64	54
42	64	54
42	64	54
42	64	54
42	64	54
42	64	54
42	64	54
42	64	54
41	63	54
41	63	55
41	63	54
43	64	54
44	64	54
43	64	54
44	64	55
45	65	55
44	64	55
44	64	55
43	64	55
43	64	55
43	64	56
44	64	55
44	64	56
45	64	55
44	64	56
44	64	56
44	64	56
44	64	55
44	64	56
44	64	56
45	64	55
45	64	56
45	64	56
45	64	55
45	64	56
46	64	56
45	64	55
44	64	56
45	64	56
46	63	55
43	63	54
43	63	54
42	63	54
43	63	54
43	63	55
43	63	54
43	63	55
43	63	54
43	63	55
43	63	55
43	63	54
43	63	54
44	64	54
44	63	54
45	64	55
45	63	55
46	64	55
45	64	55
45	64	56
45	64	56
45	64	55
45	64	55
45	64	55
45	64	55
43	64	55
43	64	55
43	64	55
43	64	55
43	64	54
43	64	54
43	64	54
43	63	54
43	63	53
43	64	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
41	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	61	54
42	61	54
42	61	54
42	61	54
42	62	54
42	61	54
42	62	54
41	61	54
41	62	53
41	62	53
41	62	53
41	62	53
41	62	53
41	63	53
42	63	53
42	63	53
43	63	54
43	63	54
43	63	54
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	55
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	55
44	63	55
44	63	54
45	63	54
45	63	54
44	63	54
44	63	53
43	63	54
43	63	54
44	63	53
43	63	54
43	63	54
43	62	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	62	54
43	62	53
42	62	53
42	62	53
41	61	53
41	61	53
41	61	52
41	61	52
40	61	52
40	60	52
40	60	52
39	60	52
39	60	52
39	60	51
38	59	51
38	59	51
38	59	51
38	59	50
38	59	50
38	59	50
38	59	50
38	59	50
38	61	50
38	61	50
38	61	50
38	61	50
38	61	50
38	61	51
38	61	51
39	62	51
39	62	51
39	62	51
39	62	51
40	62	52
40	62	52
40	62	52
40	63	52
40	63	52
40	63	52
39	62	52
40	63	52
41	63	52
41	63	52
41	63	52
41	63	53
41	63	53
41	63	52
41	63	53
41	63	53
41	63	53
41	63	53
41	63	54
41	63	54
41	63	54
41	63	54
41	63	53
41	63	54
41	63	53
43	63	53
43	63	54
43	63	54
43	63	54
43	64	55
43	63	54
43	63	54
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
45	63	55
45	63	55
43	63	55
44	63	55
46	63	55
44	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
42	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
44	63	54
44	63	54
44	63	54
45	64	55
45	63	55
45	63	55
45	63	55
44	63	55
44	64	54
44	64	54
44	63	55
43	63	54
43	63	54
43	63	54
43	63	55
43	63	54
43	63	54
43	63	54
42	63	54
43	64	53
43	63	53
43	63	53
43	63	53
42	63	53
42	63	53
42	63	53
42	63	53
41	62	53
41	63	53
42	63	53
42	63	53
42	63	53
42	63	53
42	63	53
41	62	53
42	61	54
42	61	54
42	61	54
42	61	54
42	62	54
42	61	54
42	62	54
41	61	54
42	62	54
41	62	53
41	62	53
41	62	53
41	62	53
42	63	53
42	63	53
43	63	53
42	62	53
42	62	54
42	62	54
43	63	54
43	62	55
44	62	54
44	62	54
44	62	55
44	62	54
44	62	54
43	62	55
43	62	55
43	62	55
43	62	55
44	62	54
44	62	54
44	63	54
44	63	54
45	63	54
44	63	54
44	63	53
43	63	54
43	62	54
42	62	54
43	63	54
43	63	54
43	62	54
43	63	54
43	63	54
43	62	54
43	62	54
43	63	54
43	62	53
43	62	53
42	62	54
42	61	54
41	61	53
41	61	52
41	61	53
41	61	53
41	61	52
41	61	52
40	61	52
40	60	52
40	60	51
39	60	52
39	60	52
39	60	51
39	60	50
38	59	50
38	59	50
38	59	49
38	59	50
37	59	50
37	59	49
37	59	49
38	61	50
38	61	50
38	61	50
38	61	50
38	61	50
38	61	51
38	61	51
38	61	51
38	61	51
39	62	51
39	62	51
40	62	53
40	62	52
40	62	52
40	63	52
40	63	52
40	63	52
39	62	52
40	62	52
41	63	52
41	63	52
41	63	52
41	63	52
41	63	53
41	63	52
41	63	52
41	63	53
41	63	53
41	63	53
41	63	54
41	63	54
41	63	54
41	63	54
43	64	53
42	63	53
43	63	53
43	64	53
43	64	53
43	63	54
43	63	54
43	63	54
43	63	55
43	63	54
43	63	54
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
44	63	55
44	63	55
44	63	55
43	63	55
43	63	55
43	63	55
43	63	55
44	63	55
45	63	55
44	63	55
43	63	55
44	63	55
45	63	55
45	63	54
44	63	54
43	63	54
43	63	54
44	63	54
43	63	54
43	63	54
42	63	55
44	63	54
44	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	55
45	64	55
45	63	55
45	63	55
44	63	55
44	64	54
43	63	55
43	63	55
43	63	55
43	64	55
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
42	63	54
42	63	54
43	63	53
43	63	53
43	63	53
43	63	53
43	63	53
42	63	53
42	63	53
42	63	53
41	62	53
41	62	53
42	63	53
42	63	53
42	63	53
42	63	53
41	62	53
41	62	54
42	61	54
42	61	54
42	61	54
42	61	54
42	62	54
42	61	54
42	62	54
41	61	54
42	62	53
42	62	54
41	62	53
41	62	53
41	63	53
42	63	53
43	63	53
43	63	54
42	62	54
42	62	54
42	62	54
43	63	54
43	62	55
44	62	54
44	62	55
44	63	55
44	62	55
44	62	54
43	62	55
43	62	54
43	62	54
43	62	55
44	62	54
44	62	55
44	63	54
45	63	54
45	63	54
44	63	54
44	63	53
43	62	54
42	62	54
42	62	54
43	62	54
43	63	54
43	63	54
43	63	54
43	63	54
43	62	54
43	63	54
43	63	54
42	61	54
42	61	54
42	62	54
41	61	54
41	61	53
40	61	53
40	61	53
40	61	54
41	61	52
41	61	52
40	61	52
40	60	52
40	60	51
39	60	52
39	60	52
39	60	51
39	60	50
39	60	49
39	60	49
38	59	50
38	59	50
37	59	50
37	59	50
36	59	50
38	60	50
38	61	50
38	61	50
38	61	50
38	61	50
38	61	50
38	61	50
39	61	51
39	61	51
39	62	51
39	62	51
39	62	52
39	62	53
40	62	53
40	62	52
40	62	52
40	62	52
40	62	52
39	62	51
39	62	51
40	62	52
40	62	51
40	62	52
40	63	52
41	63	52
41	63	52
41	63	52
41	62	53
41	62	53
41	62	53
41	63	53
41	63	53
41	63	53
42	63	53
42	63	53
43	63	53
43	63	53
42	63	53
42	63	53
42	63	54
42	63	53
43	63	53
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
45	63	54
45	63	54
44	63	54
43	63	55
43	63	55
43	63	55
44	63	54
44	63	55
43	63	54
43	62	54
43	62	54
43	63	54
43	63	54
44	63	53
43	63	54
43	63	54
43	63	54
43	62	54
43	62	54
43	63	54
42	62	54
43	63	54
43	63	54
44	63	55
44	63	55
44	63	55
44	63	55
43	63	55
43	63	55
43	63	55
44	63	54
44	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	53
43	63	53
43	63	53
43	63	53
43	63	53
44	63	53
43	63	53
42	62	53
41	62	53
41	62	53
42	62	53
41	62	54
41	62	54
41	62	54
41	62	54
41	62	53
41	62	53
41	62	53
41	62	53
41	61	54
41	61	54
41	61	54
42	61	54
42	62	54
42	61	54
42	62	54
42	62	54
42	62	54
42	62	54
42	62	53
41	62	53
42	63	53
41	63	53
41	63	53
41	63	54
42	62	54
42	62	55
42	62	55
42	62	55
43	62	54
43	63	54
44	63	53
43	63	54
43	63	54
43	63	54
43	63	54
42	62	54
43	63	54
43	63	54
44	63	53
45	63	54
43	63	54
43	63	54
44	63	53
44	63	53
43	63	54
43	62	54
42	62	54
42	62	54
43	63	54
43	62	54
43	62	54
43	63	54
43	63	54
43	62	54
43	62	54
43	63	54
42	62	54
42	61	53
41	61	54
41	61	53
40	61	53
40	61	53
40	60	53
40	60	53
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	51
39	59	52
39	59	51
39	59	50
39	60	49
39	60	49
39	60	49
38	59	49
38	59	49
37	59	49
37	59	50
37	60	50
38	61	50
38	61	50
38	61	50
38	61	50
38	60	50
38	60	50
38	62	51
38	62	51
39	62	51
39	62	51
39	62	52
39	62	53
40	62	53
40	62	53
40	62	52
40	62	52
40	62	52
40	62	52
40	62	52
40	62	52
40	62	51
40	62	52
41	62	52
41	62	52
41	63	52
41	63	52
41	63	52
41	62	53
41	62	53
41	62	53
41	62	53
41	62	53
41	62	53
42	63	53
42	63	53
42	63	53
42	63	53
41	63	53
41	63	54
42	63	54
42	63	53
42	63	53
42	63	54
42	63	54
43	63	54
43	63	54
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
45	63	55
44	63	55
43	63	55
43	63	55
43	63	55
43	63	55
44	63	54
44	63	55
43	63	54
43	63	54
43	62	54
43	63	54
44	63	53
44	63	53
43	63	54
43	62	54
43	63	54
43	62	54
43	62	54
43	63	54
42	62	54
43	63	54
43	63	54
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	53
43	63	53
43	63	54
43	63	53
44	63	53
43	63	53
42	62	53
42	62	54
42	62	54
42	62	53
41	62	53
41	62	53
41	62	53
41	62	53
41	62	53
41	62	53
41	62	53
41	61	54
41	61	54
41	61	54
41	61	54
42	61	54
42	62	54
42	61	54
42	61	54
42	61	54
42	62	54
42	62	54
42	62	53
41	62	53
42	63	53
41	63	53
41	63	53
41	63	54
42	62	54
42	62	55
42	62	55
42	62	55
43	62	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
42	62	54
43	63	54
43	63	54
44	63	53
44	63	54
43	63	54
44	63	53
44	63	53
44	63	53
43	63	54
43	63	54
43	63	54
42	62	54
43	63	54
43	62	54
43	62	54
43	63	54
43	63	54
43	62	54
43	62	54
42	62	54
42	62	54
42	61	54
41	61	54
41	61	53
40	61	53
40	61	53
40	60	53
40	60	53
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	51
39	59	51
39	59	51
39	59	50
39	60	49
39	60	49
39	60	49
38	59	49
38	59	49
37	59	49
37	59	50
37	60	49
37	60	50
37	60	50
37	60	50
37	60	50
38	61	51
38	61	51
38	61	51
38	61	51
39	62	51
39	62	51
39	62	52
39	62	52
39	62	53
39	62	53
39	62	53
40	62	52
40	62	51
40	62	51
40	62	51
40	62	51
40	62	51
40	63	51
41	62	52
41	63	52
40	62	52
40	62	53
40	62	52
40	62	52
41	63	52
41	63	52
41	62	53
41	62	53
41	62	53
41	62	53
42	63	53
41	63	53
41	62	53
41	63	53
41	63	53
41	62	53
42	63	54
42	63	54
42	63	54
42	63	54
42	63	54
42	63	54
42	63	54
42	63	54
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
44	63	55
44	63	54
43	63	55
43	63	55
42	62	55
43	63	55
43	63	55
44	63	54
44	63	53
43	62	53
43	62	54
43	62	53
44	62	53
44	62	53
43	62	53
43	62	53
42	62	54
43	62	53
43	62	53
43	62	53
42	62	54
42	62	54
43	62	54
44	62	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
45	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	53
42	62	53
43	62	53
43	63	53
43	63	53
43	63	54
42	62	53
42	62	53
42	62	53
42	62	53
42	62	53
42	62	53
42	62	54
42	62	54
42	62	54
42	62	54
41	61	54
41	61	54
41	61	54
42	61	54
42	61	54
42	62	54
42	62	54
42	61	54
42	61	54
42	62	54
42	62	54
41	62	53
41	62	53
42	63	53
42	63	53
41	63	53
41	63	54
42	62	54
42	62	55
42	62	55
43	62	55
43	63	54
43	63	54
43	63	54
43	63	54
43	63	53
43	62	53
43	63	54
42	62	53
43	63	54
43	62	53
43	63	52
44	63	53
43	63	54
44	63	53
44	63	53
44	63	54
44	63	53
43	63	54
43	63	54
42	62	54
43	63	54
43	63	54
43	62	54
43	62	54
43	62	54
43	62	54
43	63	54
42	62	54
42	61	54
42	61	54
41	61	54
41	61	53
40	60	53
40	60	53
40	60	53
40	60	53
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	51
39	59	51
39	59	51
38	58	49
38	59	48
38	59	48
38	59	48
38	59	48
37	59	49
37	59	48
36	59	48
37	60	49
37	60	50
37	60	50
37	60	50
37	60	50
38	61	51
38	61	51
38	61	51
38	60	50
38	61	52
38	61	52
39	62	52
39	62	52
39	62	52
39	62	53
39	62	53
39	62	53
40	62	51
40	62	51
40	62	51
40	62	51
40	62	51
40	63	51
41	62	52
41	63	52
40	62	52
40	63	52
40	62	52
40	62	52
41	63	52
41	63	52
41	62	53
41	62	53
40	62	53
41	62	53
41	63	53
41	63	53
41	62	53
41	63	53
